	Address
2182056917839	0.4760959
1282305977496	0.4761231
888014466258	0.4761441
1673225101390	0.47614807
1282305976454	0.4761623
1673225101383	0.47617203
1282305977564	0.4762105
1046780800662	0.47623152
1875572757882	0.476273
1964810341023	0.47629866
1673225097502	0.4762994
1282305977612	0.4763227
1282305977696	0.47636572
258199546	0.476414
888014476808	0.476435
718491872822	0.47644258
1046780799579	0.47648132
2182056915649	0.47650236
1046780800560	0.47653073
1282305976455	0.47656035
3559297750390	0.47656158
1282305977742	0.4766004
1046780790810	0.47662145
1282305977826	0.47674847
168426927304	0.47677705
1592635364932	0.47679806
1282305976456	0.47680438
1282305977915	0.47681588
1282305977952	0.4768553
1261616058391	0.4768839
1282305977992	0.47696424
1282305978091	0.4769928
1046780795305	0.47701383
258199578	0.4770339
1046780798992	0.47705492
1673225101385	0.47706023
1449024141848	0.47707257
1282305976457	0.47708145
1282305978139	0.47711226
1282305978210	0.47716233
888014472372	0.47718337
829108541578	0.47721082
1449024151823	0.47729003
3408017390331	0.47732604
3408017390302	0.4773501
1875572757945	0.4773748
1875572757918	0.47737706
1673225101394	0.47738007
3303958989582	0.47741336
1964810341021	0.4774378
1282305978264	0.47747645
1046780791826	0.4774975
1282305978309	0.47751445
1046780792527	0.4775355
1673225101386	0.47754085
1282305976458	0.47756207
1964810343196	0.47758734
3949229280260	0.47763523
1282305978372	0.4776842
2182056917592	0.4777052
1282305978463	0.47772294
888014466261	0.47774398
3408017375549	0.47775823
1046780795675	0.47777924
1673225101391	0.47778338
1282305978536	0.4778212
888014472342	0.47784224
888014475956	0.47785044
1282305978564	0.4778893
3365379400802	0.4779103
1282305976459	0.4779158
1282305978651	0.47793004
2043734449087	0.47795945
3949229280777	0.477988
2182056914627	0.47800905
1282305976460	0.47809532
1282305976461	0.4783128
1449024146755	0.4784006
1875572761101	0.4784299
2182056916317	0.47845092
1282305978710	0.4784679
1046780789830	0.47848892
1673225100544	0.4784975
2182056917072	0.47851855
3408017397456	0.4785328
1449024143777	0.47857127
888014478355	0.47859228
1282305976462	0.47859776
4157847460463	0.47859973
2182056914867	0.4786218
1282305978774	0.47864076
888014466754	0.47866178
1046780801628	0.47875184
1327910501800	0.47878984
2182056917624	0.47881088
2182056917449	0.4788286
1282305976463	0.4788551
1282305978838	0.47885793
1282305978930	0.4789166
829108539230	0.47895533
2182056914680	0.47897637
718491872520	0.4789906
2182056915860	0.47901163
3656081541556	0.47902587
1046780789582	0.47904688
1449024144968	0.4790898
1282305976464	0.4791149
1673225101392	0.47912914
1964810342850	0.47916996
1046780789036	0.47919098
1282305978989	0.47921842
3408017395760	0.4792667
888014476856	0.47928774
1673225101329	0.4793183
1592635364532	0.47931904
1673225101417	0.47933337
258196770	0.47936234
1282305979008	0.47940034
1282305976465	0.4794402
1282305979117	0.47959816
1449024146133	0.47962418
1673225101419	0.47964796
888014466204	0.4796855
1282305976466	0.47971085
1449024155900	0.47986946
1449024148592	0.47990397
3408017390575	0.47994584
1673225101327	0.47996008
3408017390576	0.4799943
3408017390577	0.48002732
3408017390578	0.48005995
1673225101330	0.4800742
3656081542543	0.48012775
3656081542544	0.4801613
3656081542545	0.48019573
3656081542546	0.48023006
1327910504158	0.48026767
1046780803779	0.48031086
2182056914527	0.4803319
1875572757892	0.48038527
3303958989707	0.4803861
3559297753589	0.4804112
1282305979149	0.48044893
3949229281018	0.48051247
2182056916024	0.4805335
1673225101395	0.4805387
1282305979216	0.48055106
1282305976467	0.48055992
1673225101403	0.48057622
1282305979308	0.4806146
1673225101404	0.4806398
3408017397396	0.48067826
1282305979332	0.48072693
1046780800344	0.48074794
1261616063194	0.48077613
1046780797834	0.48079717
258197482	0.480815
3408017387427	0.48085582
2182056917631	0.48087686
1282305976468	0.48090467
1449024154888	0.48108476
258198301	0.48113003
1046780799475	0.48115107
3949229275254	0.4811586
1875572759880	0.4811902
1046780797546	0.48121125
1964810343821	0.48121622
1282305979435	0.4812549
1282305976469	0.48128062
1673225101397	0.48129487
1282305978751	0.48129562
1964810343822	0.48132023
1282305977152	0.4813493
2182056917371	0.48137504
3949229277947	0.4813991
1282305979477	0.48143744
1449024142923	0.48147696
1449024151819	0.48150837
3408017390273	0.48153213
1282305979580	0.4815707
1282305979643	0.4816087
3365379400811	0.48162973
3408017393287	0.48164964
1282305979710	0.48168838
1282305976470	0.48171395
1673225101407	0.4817232
1673225101398	0.48174825
1875572761092	0.48175117
1964810343182	0.48178345
1673225097530	0.48178476
1673225097581	0.48180982
1673225097529	0.4818153
1673225097572	0.48183396
1673225097527	0.4818353
1673225097563	0.48185924
1282305979747	0.4819048
1673225097564	0.48194045
1282305979812	0.48198628
1046780792522	0.4820073
718491871852	0.48204416
1046780799442	0.4820652
1964810343168	0.4820668
2182056917436	0.48209104
258199230	0.48215574
1282305978650	0.48224795
1449024151533	0.48229605
888014472369	0.48231706
1673225101399	0.4823216
1282305976471	0.4823428
1046780793179	0.48235506
1282305979877	0.48239288
2182056915099	0.48241392
1046780796486	0.48243165
2182056915666	0.48245266
3408017397442	0.4824669
1964810341135	0.48249087
3408017384684	0.4825185
2182056917380	0.4825497
1282305979963	0.48258704
2182056915115	0.48260808
3949229273986	0.4826556
2182056917381	0.4826919
1282305979992	0.48273048
1261616062462	0.4827795
2182056917341	0.48279592
3408017380294	0.4828225
888014475159	0.48286408
2182056915671	0.48288512
1282305976472	0.4828891
1673225101400	0.48290747
1282305980066	0.4829198
1282305980108	0.48297623
1282305980201	0.48303366
1046780792667	0.48305467
1449024148563	0.4830689
3408017384693	0.4830937
1964810340632	0.4831186
1964810340630	0.4831418
258199034	0.48317453
1449024150419	0.4832262
2182056915081	0.48324722
168426926025	0.48326147
429608091180	0.48329315
1282305980238	0.483332
888014470504	0.48335302
1673225101401	0.48335755
3408017376006	0.48336992
1282305976473	0.48337877
1964810340992	0.4833981
3408017392640	0.48344743
1282305980350	0.48348618
1282305980372	0.48352417
1046780792526	0.4835452
97170991624	0.48355585
2182056915694	0.4835769
2182056917654	0.48359463
2182056916298	0.48361567
1282305976474	0.48363027
1046780793343	0.4836547
1449024148596	0.48367903
1964810341126	0.48367977
1673225101402	0.4837093
1449024145658	0.4837818
1964810341127	0.4838212
1282305976794	0.4838496
1046780789000	0.48387063
1327910504088	0.4838907
888014466282	0.48391175
3949229270488	0.48392016
1046780788332	0.48394117
1046780800434	0.48395815
1046780797124	0.48397917
3408017395720	0.48398748
2182056914810	0.4840085
258198130	0.48402274
1046780800682	0.48404378
1282305976475	0.48404923
1449024148227	0.48406348
1449024152299	0.48410213
1282305980471	0.48414156
1046780789573	0.4841626
3559297754298	0.48417956
1673225101412	0.48420492
1282305980498	0.48424548
1282305980600	0.48429734
1964810341022	0.4843115
1282305976476	0.48438144
1046780801792	0.4844698
3408017398613	0.48449838
2182056917087	0.48451942
1282305980608	0.48453704
3408017384690	0.48456204
1673225097501	0.48460287
1282305977607	0.48462728
1282305980735	0.48466605
1673225101405	0.48469245
888014477739	0.4847048
1282305976477	0.48471367
1046780797509	0.4847279
258201621	0.4847426
1046780788289	0.48476365
3408017398263	0.48477194
888014476817	0.48479298
3408017379954	0.48480108
1046780788746	0.4848221
1964810341147	0.4848257
3408017384672	0.4848501
1964810343201	0.48487434
1875572760864	0.4849034
1046780799438	0.48492444
3559297751903	0.48493347
888014466813	0.4849545
1282305980736	0.48497146
2182056915464	0.4849925
3949229271735	0.48501024
1046780797859	0.48503125
1673225101406	0.48503578
1282305980833	0.48504815
1282305976478	0.485057
1449024143188	0.48507974
888014476842	0.48510075
3559297754286	0.48510906
1046780792868	0.48513007
1673225097526	0.48515394
1673225097554	0.4851779
1673225097555	0.48526192
1282305980913	0.4852903
888014476248	0.48533094
1282305976479	0.48535818
1046780803232	0.4853697
1046780789392	0.48539072
1449024145960	0.4854077
2182056914640	0.48542872
1964810341842	0.48543063
3559297754799	0.48545521
3949229268156	0.48549303
2182056916310	0.48551407
2182056916565	0.48552632
1282305980934	0.4855745
2182056915982	0.48559555
1282305981029	0.4856125
1046780790581	0.48563355
1282305976480	0.48570663
1282305981115	0.48588645
888014473389	0.4859252
1282305976481	0.48594955
1046780793383	0.4859503
3408017378379	0.4859852
3408017387413	0.48601356
1282305981161	0.48611182
1282305981235	0.4861617
1046780789031	0.48618275
1282305981274	0.48620057
1046780788048	0.48622158
1282305981337	0.48622912
2182056917843	0.48625016
1875572759580	0.48631325
1673225101410	0.4863388
1282305976482	0.48636
1282305981420	0.48637286
2182056914664	0.48639387
3756279342128	0.4864081
1046780795684	0.48642915
3656081540680	0.48643753
3408017396280	0.48647553
3408017374780	0.4865161
1282305981446	0.48655492
1046780793310	0.48657936
1046780793403	0.48660275
1282305981532	0.48664337
1046780789142	0.4866644
1282305981612	0.4866727
1673225101411	0.48669827
1282305981676	0.4867012
1282305976483	0.4867195
1875572764171	0.48674005
1046780789377	0.48676106
833148164892	0.48676872
2182056917062	0.48678973
1964810342870	0.48680398
1046780788796	0.48682502
1261616059064	0.4868333
1282305981708	0.48687217
1046780790788	0.48689318
1449024148149	0.48691016
3656081541562	0.4869395
1046780797516	0.4869605
1282305976484	0.48697475
3656081541526	0.48703247
3408017378378	0.48705962
1282305981800	0.48707113
1046780797538	0.48709217
3949229274879	0.48710895
1282305981881	0.48715025
3408017406718	0.48717627
3559297754798	0.48720267
3756279342294	0.48722833
97170991804	0.4872652
1592635364822	0.4872862
1282305976485	0.4872914
258202975	0.48732582
1673225095560	0.48738807
1964810341001	0.48741144
3303958989714	0.48741278
1405828047918	0.4874368
3303958989710	0.48745105
1405828047891	0.48747453
3303958989703	0.48747584
3559297753557	0.4874999
1282305981935	0.4875377
1046780788767	0.48755875
1673225097510	0.48757458
1673225099876	0.48757884
2182056916764	0.48759985
1964810341833	0.48764607
1964810341926	0.48766935
1964810341831	0.4876701
1964810341909	0.48767087
1282305981996	0.48771366
888014474189	0.48775893
1964810341108	0.48780006
1282305976486	0.48782542
1046780797923	0.48794356
1046780801900	0.48797214
1046780789024	0.48799318
1282305982063	0.48801014
2622702620401	0.4880489
2182056915897	0.48806992
1282305976487	0.4880754
1282305976639	0.4880802
1592635364975	0.48810124
1875572757943	0.4881155
1449024142962	0.48814386
3408017378381	0.488183
1673225101415	0.4882077
829108541454	0.48822007
1046780799436	0.48824108
3408017390309	0.4882457
1875572761128	0.48829058
2182056915658	0.48831162
3408017390310	0.48831436
1282305980737	0.48835915
888014467344	0.48841083
888014469432	0.48843184
1282305982125	0.48846042
1282305982195	0.48850983
1282305976488	0.4885351
1673225101416	0.48854935
1282305982263	0.48855898
1282305982322	0.48861742
3303958989776	0.48864892
3408017378382	0.48867354
1282305982346	0.4887006
1449024156902	0.4887433
888014470522	0.48876435
3756279342258	0.4887952
1282305982432	0.48884687
1282305982510	0.4888856
168426927490	0.4889142
1282305976489	0.48894334
1282305982541	0.48895484
3408017403895	0.4889936
888014466265	0.48901463
3408017381749	0.4890196
97170991913	0.48906893
3408017381750	0.4890929
3408017401011	0.48913154
888014470523	0.48915258
1449024141902	0.4892088
1282305982626	0.4892468
888014476812	0.4892678
3408017378383	0.4892741
3656081541656	0.48930252
1282305976490	0.48933062
1673225101418	0.48934484
1282305982688	0.48935446
1282305982743	0.48940518
1046780790795	0.48942623
3408017385120	0.4894546
3408017378384	0.48947838
1282305980738	0.48950592
2182056915466	0.48952693
258202931	0.48954475
1046780801983	0.4895658
1964810343927	0.48958004
1046780793161	0.4896086
1046780793001	0.4896202
1673225100096	0.48964727
1282305976491	0.48967302
3408017378385	0.48982775
1673225097958	0.48986065
1673225099176	0.489908
1592635364226	0.48992902
1449024148552	0.48993215
1282305976492	0.4899329
1282305982832	0.48996994
1046780790554	0.48999098
3408017391851	0.4900102
2182056917591	0.49003124
1327910501645	0.49004897
888014466277	0.49007002
258200438	0.49008688
2182056917608	0.49010792
3408017378386	0.49011242
1282305982886	0.4901248
888014469416	0.4901458
1282305982961	0.49016353
1046780797569	0.49018458
3559297753595	0.49019468
3303958989706	0.49019542
3559297753584	0.49021965
1282305982987	0.4902617
3559297753585	0.49029112
888014481403	0.49031952
888014469395	0.49034053
1282305976493	0.49034685
3408017388183	0.49034894
888014478379	0.49036998
1405828047933	0.49037516
1282305983099	0.49041352
1046780799467	0.49043456
3408017406715	0.4904488
3408017406711	0.49047378
3408017406700	0.49049783
3303958989731	0.4905216
3303958989774	0.49052235
3949229279732	0.49055573
2622702621390	0.49056697
1405828047919	0.4905677
3303958989709	0.49056876
1405828047882	0.49059722
1282305983137	0.49063617
1964810341924	0.4906607
1282305983196	0.49070388
1046780788876	0.4907249
2622702621391	0.49074677
1282305983258	0.49081233
1964810341843	0.49084872
3559297754807	0.49087456
3408017378387	0.4909005
1875572759682	0.49091285
1046780795678	0.49093387
1673225097511	0.49096593
1282305983354	0.49099922
1405828047883	0.4910393
1282305983138	0.49105522
1282305983374	0.49110484
3559297754808	0.49114463
1282305983444	0.49118245
1046780789228	0.49120346
1282305976494	0.49120808
1673225095529	0.4912458
429608088013	0.49129805
3408017382249	0.49135765
1046780788793	0.49137866
1875572762710	0.49141696
3408017378388	0.4914425
1449024149805	0.49145487
3408017395056	0.49148664
2182056915102	0.49150768
1282305979733	0.49151596
2182056915679	0.491537
1405828047934	0.4915403
1282305983139	0.49156472
1964810341855	0.49156603
1282305983127	0.4915896
1282305983126	0.49161452
1964810341832	0.49161583
1964810341918	0.4916394
1673225097532	0.49164027
1673225097533	0.4916466
3756279342275	0.49166647
1282305980702	0.49169487
2182056918486	0.49171588
2622702621392	0.49171937
1282305976495	0.49172014
1964810341859	0.49172089
1282305983162	0.49173748
1875572759639	0.4917736
2182056916011	0.49179462
2622702621393	0.49179897
3756279341934	0.49184346
1046780788350	0.4918645
2182056917187	0.49190742
1592635364243	0.49192843
3408017406706	0.4919324
3408017406704	0.49195597
3303958989768	0.4919822
3303958989721	0.49198303
2622702621414	0.49200642
3559297753571	0.4920299
3559297754800	0.4920543
1449024146492	0.49208555
3303958989741	0.49211043
3408017406663	0.49213457
3303958989792	0.49216136
3303958989722	0.4921622
2622702621426	0.49218464
1964810341847	0.49218586
1261616062616	0.49222037
3408017378389	0.49224952
3412553134972	0.49225244
3408017406664	0.4922778
3756279342276	0.49231488
888014467098	0.49234363
3303958989793	0.49236834
3656081541731	0.49240974
1046780801953	0.49243078
1261616062617	0.49245188
1875572761189	0.49249536
1282305976496	0.4925199
3408017384682	0.49252063
1673225100279	0.49257183
3559297754326	0.49262944
3559297754801	0.49266565
1449024145002	0.4926948
2182056916026	0.49271584
1282305983506	0.4927531
3408017378396	0.49277768
3408017378390	0.49280372
1282305983553	0.49281606
1282305983622	0.49285388
3559297751427	0.49289453
2182056914559	0.49291554
3408017406666	0.49291846
3303958989732	0.49291933
3303958989762	0.49294347
3303958989701	0.4929442
3303958989700	0.49296072
3559297753544	0.49296883
3303958989699	0.49300194
1327910509503	0.49300268
1327910509495	0.4930173
1964810341868	0.4930504
3949229279563	0.49305114
1673225094911	0.49307662
1673225094073	0.49307868
2182056917097	0.49309972
1282305976497	0.49311396
1964810341865	0.49312818
1673225094891	0.49315345
3303958989735	0.49318516
3303958989788	0.49320835
3303958989766	0.49323174
3949229279735	0.49325654
1405828047878	0.49328247
3559297753542	0.49331284
1282305983724	0.49332517
3303958989715	0.49336365
1405828047927	0.4933877
3559297753543	0.49341166
3408017405778	0.49341458
1046780790542	0.4934356
1282305983769	0.49347568
3408017375192	0.49353275
1046780788310	0.49355376
1327910509492	0.49358138
1964810341916	0.49360505
3408017378391	0.49363214
1282305983458	0.49363428
1327910509493	0.49369812
3408017385148	0.49373332
1046780787586	0.49375433
1405828047928	0.49377847
1282305983812	0.4938344
1282305976498	0.49385872
1282305983885	0.49391586
888014476979	0.49399102
1046780789155	0.49401206
1964810341917	0.4940413
1282305983956	0.49407467
3408017397009	0.49414226
1046780795993	0.4941633
3408017406665	0.49417755
3408017378392	0.49422234
1282305976499	0.49433145
1449024153138	0.49435934
3408017390579	0.49439764
1282305984017	0.49445072
1046780792689	0.49447176
1282305984093	0.49450117
2182056917099	0.4945222
3408017378393	0.49454078
1282305984152	0.49455315
888014466296	0.49457416
829108541561	0.4946051
1282305984222	0.49465668
1046780797560	0.4946777
3408017406705	0.49468288
1673225097520	0.49469194
3408017380004	0.4947174
1282305984298	0.49475446
1046780797592	0.4947755
1282305976500	0.49478114
1282305984362	0.49479568
2182056915116	0.4948167
888014467171	0.4948251
1282305984442	0.4948662
1046780788766	0.49488723
888014479273	0.49498615
3408017378394	0.495017
3408017390580	0.49504998
1673225097513	0.4950528
3408017390581	0.49508327
1673225097514	0.49508592
3408017390582	0.49511647
1673225097515	0.49511904
3408017390583	0.49514958
3656081542547	0.49517542
3656081542548	0.49520972
3656081542549	0.49524415
3656081542550	0.49527848
3656081542551	0.4953126
1327910504162	0.49533883
258198141	0.49536428
2182056916009	0.49538532
1964810341854	0.49538806
1282305983117	0.49541417
1592635364519	0.49545342
3408017406678	0.49547717
1282305983118	0.49550253
3949229280853	0.49552676
258203134	0.49557504
2182056914960	0.49559608
1282305976501	0.49560052
258197568	0.49562523
1046780790408	0.49564624
3408017380760	0.4956668
1046780800676	0.49568784
258201135	0.4957166
2182056915007	0.4957376
1964810341876	0.4957427
3408017406703	0.49575186
1282305984449	0.49578676
3303958989730	0.49585682
3949229279728	0.4958831
3949229279708	0.49590746
3408017378395	0.49593207
1046780789080	0.495935
3408017406707	0.49596083
3303958989727	0.49598655
3756279342334	0.4960187
3412553134956	0.49604636
3949229279709	0.49608746
2622702621382	0.49614716
1282305984539	0.49618423
3365379400777	0.49620524
1282305976502	0.4962108
3949229279729	0.4962195
3949229279726	0.4962438
1282305984602	0.49629295
1046780789462	0.49635142
3949229279727	0.49638686
1282305984699	0.49642703
2182056915691	0.49644807
1282305977225	0.49650162
2182056917386	0.49657848
1282305976503	0.4966722
1046780791782	0.4967239
3949229270280	0.49676
3303958989723	0.49679792
3303958989771	0.49680272
2622702621429	0.49682724
2622702621413	0.49684337
3303958989698	0.4968541
1327910509491	0.49687815
1964810341849	0.49689984
1261616062634	0.49692416
3756279342283	0.49694717
1673225097524	0.49694803
3408017380031	0.49697405
3949229268117	0.4970029
3408017378397	0.49706826
1282305984705	0.49708062
1282305981667	0.49714804
1449024154884	0.497215
1046780792568	0.497236
2622702621430	0.49724403
1673225097536	0.49728787
3408017397694	0.4973286
888014478382	0.49734965
1282305976504	0.4973553
1964810341861	0.49742264
1673225094858	0.4974481
1673225094852	0.49747178
3408017378416	0.4974962
1282305984778	0.4975293
3303958989767	0.49755266
3949229279733	0.49757823
3559297753591	0.49760896
1964810341827	0.49763915
3756279342325	0.49766368
1282305984892	0.497676
1875572761093	0.49774987
3408017378398	0.49781585
3756279341930	0.4978188
1046780790176	0.4978398
3756279342326	0.49787045
1282305984928	0.49790892
1282305984968	0.49797344
3949229277612	0.49802285
1046780799024	0.49804386
1282305976505	0.4980483
3408017398811	0.49806264
2182056917585	0.49808368
2182056918377	0.49810225
1046780790161	0.4981233
1282305985068	0.49815193
1282305985129	0.49820134
3408017378399	0.49823737
1282305985197	0.49824974
2182056914761	0.49827075
3756279342327	0.4982751
1282305985248	0.49831292
1046780788336	0.49833393
1282305985298	0.49836186
1046780795994	0.49838287
1673225099171	0.4983911
888014470521	0.4984121
1282305976506	0.4984176
1282305985398	0.4984291
2622702620289	0.49846077
1046780799435	0.4984818
1282305985446	0.49849018
888014470472	0.49851122
1449024146112	0.49852547
888014467163	0.4985507
1875572763973	0.49857968
3408017378401	0.49860466
1282305985528	0.4986897
1046780801962	0.49871075
3408017381683	0.49872848
1046780795705	0.4987495
1282305976507	0.49875498
1686918197255	0.49875706
3365379400795	0.49877807
1282305985572	0.4987975
1046780793456	0.49883625
1282305977084	0.49886483
718491872536	0.49889606
1046780792648	0.49891707
1282305977430	0.4989254
1046780792668	0.4989464
1282305978292	0.49896064
2182056914508	0.49898168
1282305985618	0.4989994
2182056917852	0.49902043
97170991787	0.4990287
1282305976508	0.49903467
1592635364805	0.49904975
829108539566	0.49908862
1046780789594	0.49912283
1449024151808	0.49912727
3408017378402	0.49915263
3408017395718	0.4991765
1964810341143	0.49920213
1875572763922	0.49923053
1046780795324	0.49925154
829108540283	0.49927145
3408017378419	0.49931982
1282305976509	0.49932057
3656081541264	0.49934888
1046780790794	0.4993699
1673225100335	0.4993885
1046780789159	0.4994095
2182056916245	0.49943733
1046780788777	0.49945834
1282305985703	0.49948597
1046780787621	0.499507
3408017378403	0.49951258
3408017399999	0.49953437
888014472323	0.49955538
3408017406717	0.49955916
3408017406713	0.4995833
3408017406709	0.49959865
3408017406661	0.49961329
3949229279739	0.49963695
1964810341858	0.49963912
1282305983150	0.4996624
1282305983120	0.49968675
1964810341852	0.49968806
1261616062652	0.4997123
1282305985738	0.4997551
1046780788790	0.49977612
888014476646	0.49982688
1046780789880	0.4998479
1282305983121	0.49987063
429608085115	0.49991786
2182056916337	0.4999389
1282305976510	0.49994218
1261616062653	0.4999467
1282305985817	0.4999852
1282305985867	0.5000232
888014466907	0.5000442
1282305985981	0.50006366
888014472341	0.5000847
2622702622940	0.5001024
1046780787616	0.50012344
3408017406691	0.50012636
3408017406677	0.5001515
3408017378404	0.5001764
3559297753590	0.5002234
3559297753539	0.50024724
1964810341857	0.50031894
1282305983142	0.50034523
1282305976511	0.50040245
3408017378417	0.50049084
3408017378405	0.50065744
1282305985984	0.5008029
3408017378418	0.5008481
3408017395536	0.50094515
3408017378406	0.5009707
1282305986075	0.50098306
1046780792137	0.5010041
3756279342330	0.5010284
1282305986154	0.5010662
3756279342324	0.5011016
3408017376054	0.50112826
1282305985985	0.50115496
1282305986187	0.5011742
1282305986263	0.5012273
2182056916363	0.5012483
3756279342331	0.50126255
1673225099547	0.50129884
3408017406679	0.50132364
3303958989696	0.501325
1327910509475	0.5013492
3949229273612	0.50138724
2182056915110	0.5014083
3408017378407	0.50143474
3408017395715	0.5014586
1282305986365	0.5015308
3408017406693	0.50156367
3303958989794	0.50158834
1964810341910	0.501619
1282305985986	0.50165635
3303958989790	0.5016865
3303958989777	0.50170994
3303958989772	0.5017362
3408017378420	0.5017661
1282305986409	0.5019191
1046780800657	0.5019401
3303958989791	0.5019436
1282305986453	0.5020046
3303958989782	0.5020274
3408017378408	0.5020768
3408017406636	0.5020797
3303958989783	0.50210005
3303958989778	0.5021237
1964810341911	0.5021536
258200354	0.50219876
1046780797880	0.5022198
1327910505028	0.50225884
888014478370	0.5022799
1282305985987	0.50231767
1964810341846	0.50232494
1261616062605	0.50234956
1964810341830	0.50236493
1964810341932	0.5023735
1964810341906	0.5023974
3408017378421	0.502422
1964810341162	0.50248134
1673225095558	0.5024828
3408017390317	0.5024842
3408017390301	0.50248903
2182056917314	0.5024956
1875572757942	0.5025238
168426927541	0.50255716
1046780801996	0.5025966
2182056915114	0.50261766
1673225101207	0.50263584
1046780797515	0.5026569
3408017378409	0.50267184
258202904	0.50267476
1046780801940	0.5026864
3303958989758	0.5027257
3408017390290	0.50274926
1673225097534	0.5027753
3756279342290	0.5027999
1449024145660	0.5028298
1282305978073	0.5028685
1282305985988	0.502896
1282305986554	0.5029075
1875572763035	0.50293684
1327910509483	0.50296193
1282305983134	0.5029863
1046780792728	0.5030146
1449024153786	0.5030637
3303958989784	0.5030901
1405828047875	0.5031154
3408017378410	0.503141
1282305986621	0.5031533
1449024153750	0.5031953
1282305985989	0.5032716
2622702621420	0.5033934
2622702621380	0.503407
1261616062631	0.5034362
3949229277911	0.5034749
2622702621381	0.5035143
2622702621421	0.5035723
1282305986648	0.5036186
2622702621427	0.50365293
3656081542178	0.5036929
1046780789578	0.50371397
1282305985990	0.5037196
3408017381234	0.5037435
1046780801956	0.50376457
3756279342280	0.5037943
3408017378411	0.503817
429608088699	0.50383127
1046780793713	0.5038523
1405828047920	0.5038671
3408017395147	0.5039211
1046780789121	0.50394213
1405828047921	0.5039564
1261616062632	0.5039815
3756279342281	0.5040105
1282305986714	0.5040461
1046780792524	0.50406706
3408017378412	0.5041038
829108542063	0.5041067
1686918197344	0.504167
1592635364804	0.50418806
1282305984698	0.504225
1282305985834	0.5042822
2182056917598	0.5043032
1282305985991	0.5043065
1282305986801	0.5043416
3303958989705	0.50435585
1046780795977	0.5043701
3559297753573	0.50438166
1449024155155	0.50442016
1046780790543	0.50444114
3303958989770	0.5044439
1964810341871	0.50447124
3949229279574	0.50449455
1964810341867	0.5044953
1673225094905	0.50451857
97170991764	0.5045565
1261616062633	0.50459796
1046780789718	0.504641
3408017378413	0.5046768
1875572757697	0.50468916
3949229280625	0.504727
1673225100249	0.50475866
1046780798995	0.5047797
1282305979814	0.5047881
1282305985992	0.50481457
1282305986823	0.50482607
3408017377412	0.50485545
1449024152516	0.50488126
1875572758783	0.5049071
3949229279742	0.5049338
3408017404019	0.50497085
3656081541328	0.505019
2182056916342	0.50504005
3559297753574	0.5050543
1673225097590	0.5050911
3408017378414	0.5051154
1964810341877	0.5051614
1282305984452	0.50518507
1673225094868	0.50520915
1282305985993	0.5053341
3303958989713	0.50546396
1405828047914	0.5054901
1405828047895	0.5055129
3559297753541	0.50553685
1673225094854	0.50555944
1282305983154	0.5055821
1261616062643	0.505608
1964810341920	0.50563216
1282305986926	0.5056657
3559297753586	0.5057056
3559297753569	0.50572824
1964810341921	0.50576276
3408017378415	0.50578624
1449024144198	0.50578916
888014466302	0.5058102
3408017402202	0.5058695
1964810341886	0.5059139
1327910509453	0.5059147
258200965	0.5059688
1046780791823	0.50598985
1282305983155	0.5060135
1282305986957	0.50606704
1282305985994	0.5060928
1405828047915	0.50610065
1405828047888	0.5061243
1449024144823	0.50618654
1046780787603	0.5062076
3408017406712	0.50621134
3559297753570	0.50624603
1282305987045	0.5062927
1261616062644	0.5063432
1046780794793	0.5063924
1282305987073	0.5064537
1046780788761	0.50647473
1964810341922	0.50648564
3408017401153	0.50651556
2182056915087	0.5065366
1282305987155	0.506564
2182056914971	0.50658506
3656081540228	0.5066047
2622702621395	0.5066416
1964810341875	0.5066659
3949229279611	0.50668865
1673225094857	0.5067126
1282305987256	0.5067513
1046780788072	0.50677234
1282305985995	0.50677705
1282305985996	0.50704175
1282305987286	0.50720054
1282305987381	0.50722986
1282305985997	0.5072563
1261616062181	0.5072706
1449024157666	0.5072992
1449024152256	0.5073285
258197407	0.50735706
1046780792659	0.5073781
1673225100116	0.5073885
258201712	0.5074272
1282305985998	0.5074899
1282305985999	0.5077315
1282305987443	0.5079672
1282305987508	0.5080328
1046780788314	0.50805384
1449024148248	0.5080893
1046780796380	0.50811034
3408017390318	0.50811344
1282305986000	0.50811416
1046780796139	0.50817037
2182056917359	0.5081927
1875572757847	0.50821716
1261616063226	0.50826883
3559297753538	0.5082944
1327910509482	0.50832033
1282305987558	0.5083574
1327910508992	0.50840604
2182056917884	0.5084271
1673225097586	0.5084381
3408017378422	0.5084623
3303958989779	0.50850683
1261616062599	0.50852984
3949229270296	0.50862765
1282305986001	0.5086541
1282305987620	0.5086656
3949229267141	0.5087045
3408017390291	0.5087302
168426927521	0.5087681
1046780795649	0.50878906
3756279342335	0.50880456
829108538591	0.50884163
2182056915515	0.5088626
3408017378423	0.5088817
1449024155180	0.50890595
1046780800380	0.5089269
829108540714	0.5089559
3303958989726	0.5089818
3949229279697	0.5090061
3949229279686	0.50902945
1673225099371	0.50907755
3949229279734	0.5090917
1673225097518	0.50911915
3408017379980	0.5091424
1282305986002	0.5091772
1964810340629	0.509178
1964810343061	0.50922453
1282305987652	0.5092814
1046780788300	0.50930244
3408017380761	0.5093217
1046780800677	0.50934273
1964810341888	0.50934845
1282305979749	0.5093768
1046780788789	0.50939786
3408017378424	0.50941354
3949229279692	0.50946707
3303958989785	0.5095615
1282305986003	0.5095893
