	Address
1592635380851	0.39944115
1592635380852	0.39945766
1964810354907	0.3995594
1964810355173	0.39964002
1964810355174	0.39964053
1964810355145	0.39965633
1964810355146	0.39965683
1964810355147	0.3996586
1964810355149	0.39965913
1964810355150	0.39965966
1964810355151	0.39966023
1964810355152	0.39966077
1964810355153	0.3996618
1964810355154	0.39966235
1964810355155	0.39966285
1964810355157	0.3996634
1964810355158	0.3996639
1964810355159	0.39966443
1964810355160	0.39966494
1964810355161	0.39966547
1964810355148	0.399666
1964810355162	0.39966652
1964810355163	0.39966705
1964810355165	0.39966756
1964810355166	0.3996681
1964810355167	0.3996686
1964810355156	0.39966935
1964810355168	0.39966986
1964810355169	0.3996704
1964810355170	0.3996709
1964810355171	0.39967144
1964810355164	0.3996727
1964810355172	0.39967602
1964810354215	0.4000435
1964810354216	0.40006426
1964810354217	0.40010422
1964810355178	0.40066934
1964810355175	0.4006991
1964810355176	0.40069965
1964810355177	0.40070015
1592635380849	0.40101588
1592635380850	0.40103263
1964810354916	0.40110952
1964810355208	0.40120697
1964810355207	0.40120748
1964810355179	0.40122324
1964810355180	0.40122378
1964810355181	0.40122437
1964810355182	0.40122488
1964810355183	0.40122542
1964810355184	0.40122592
1964810355187	0.40122733
1964810355188	0.40122783
1964810355189	0.40122837
1964810355190	0.40122887
1964810355191	0.4012294
1964810355192	0.40122992
1964810355195	0.40123123
1964810355196	0.40123177
1964810355197	0.40123227
1964810355198	0.4012328
1964810355185	0.40123335
1964810355186	0.40123385
1964810355199	0.4012344
1964810355200	0.4012349
1964810355203	0.40123594
1964810355204	0.40123647
1964810355193	0.40123698
1964810355205	0.40123752
1964810355194	0.40123805
1964810355206	0.40123856
1964810355201	0.40124032
1964810355202	0.4012414
1964810354218	0.40547603
1964810354219	0.40552452
1964810355212	0.40614015
1964810355213	0.40614113
1964810355209	0.40616637
1964810355210	0.4061732
1964810355211	0.4061737
829108539519	0.40618804
1964810355264	0.40620375
1964810355270	0.40649396
1964810355271	0.40651876
1964810352332	0.40663478
1964810355242	0.40670845
1964810355214	0.40672678
1964810355215	0.4067273
1964810355216	0.40672782
1964810355217	0.40672836
1964810355218	0.40673137
1964810355219	0.40673187
1964810355221	0.4067324
1964810355222	0.40673292
1964810355223	0.40673345
1964810355224	0.406734
1964810355225	0.4067345
1964810355226	0.40673503
1964810355227	0.40673554
1964810355229	0.40673608
1964810355230	0.40673658
1964810355231	0.40673712
1964810355232	0.40673766
1964810355233	0.40673816
1964810355220	0.4067387
1964810355234	0.4067392
1964810355235	0.40673974
1964810355228	0.40674204
1964810355237	0.4067432
1964810355238	0.4067449
1964810355239	0.40674543
1964810355236	0.40674594
1964810355240	0.40674648
1964810355241	0.406747
1964810355272	0.40677115
1964810355273	0.40678802
1964810354220	0.4071236
1964810354221	0.40714565
1964810354222	0.40718517
1592635370466	0.40751803
1964810355247	0.40774667
1964810355246	0.40775466
1964810355243	0.40776917
1964810355244	0.40777606
1964810355245	0.4077769
1964810354922	0.4080501
1964810355268	0.40808582
1964810355269	0.40809506
1964810354919	0.40819806
1964810355340	0.40829635
1964810355248	0.40831295
1964810355249	0.4083136
1964810355250	0.40831414
1964810355251	0.40831465
1964810355252	0.40831518
1964810355253	0.40831572
1964810355254	0.40831622
1964810355255	0.40831676
1964810355256	0.40831727
1964810355257	0.4083178
1964810355258	0.4083183
1964810355259	0.40831885
1964810355260	0.40831938
1964810355261	0.4083199
1964810355262	0.40832043
1964810355263	0.4083212
1964810355328	0.40832174
1964810355329	0.40832224
1964810355330	0.40832278
1964810355331	0.4083233
1964810355332	0.40832382
1964810355333	0.40832433
1964810355334	0.40832487
1964810355335	0.4083254
1964810355336	0.4083259
1964810355337	0.40832645
1964810355338	0.40832695
1964810355339	0.4083275
1964810355267	0.40835437
1964810354223	0.40870583
1964810354224	0.4087519
1964810355345	0.40931034
1964810355341	0.4093331
1964810355342	0.40933365
1964810355343	0.40934077
1964810355344	0.40934128
1964810355266	0.40964916
1964810355374	0.40984914
1964810355375	0.40984967
1964810355346	0.40986544
1964810355347	0.40986595
1964810355348	0.40986648
1964810355349	0.40986702
1964810355350	0.40986753
1964810355351	0.40986806
1964810355352	0.40986857
1964810355353	0.4098691
1964810355354	0.4098696
1964810355355	0.40987015
1964810355356	0.40987068
1964810355357	0.40987152
1964810355358	0.40987206
1964810355359	0.40987256
1964810355360	0.4098731
1964810355361	0.4098736
1964810355362	0.40987414
1964810355363	0.40987465
1964810355364	0.40987518
1964810355365	0.40987623
1964810355366	0.40987676
1964810355367	0.40987727
1964810355368	0.4098778
1964810355369	0.4098783
1964810355370	0.40987885
1964810355371	0.4098794
1964810355372	0.4098799
1964810355373	0.40988043
1964810355265	0.4099089
1964810354225	0.41025192
1964810354226	0.41027266
1964810354227	0.41031322
1964810355379	0.41088796
1964810355376	0.41090456
1964810355377	0.41091144
1964810355378	0.4109121
1964810355409	0.4114232
1964810355380	0.4114395
1964810355381	0.41144004
1964810355382	0.4114406
1964810355383	0.41144115
1964810355384	0.41144165
1964810355385	0.4114422
1964810355386	0.41144273
1964810355387	0.41144323
1964810355388	0.41144377
1964810355389	0.41144434
1964810355390	0.41144487
1964810355391	0.4114454
1964810355392	0.41144592
1964810355393	0.41144645
1964810355394	0.41144696
1964810355395	0.4114475
1964810355396	0.411448
1964810355397	0.4114492
1964810355398	0.4114497
1964810355399	0.41145024
1964810355400	0.41145077
1964810355401	0.41145128
1964810355402	0.41145182
1964810355403	0.41145232
1964810355404	0.41145286
1964810355405	0.41145337
1964810355406	0.4114539
1964810355407	0.41145444
1964810355408	0.41145495
1964810355275	0.41148314
1964810355276	0.41150534
1964810354228	0.41183257
1964810354229	0.4118788
1964810355414	0.4124473
1964810355413	0.41245526
1964810355410	0.4124702
1964810355411	0.41247073
1964810355412	0.41247758
1964810355274	0.41279122
1964810352333	0.41291797
1964810355443	0.4129912
1964810355415	0.41300908
1964810355416	0.41300958
1964810355417	0.41301012
1964810355418	0.41301063
1964810355419	0.41301116
1964810355420	0.4130121
1964810355422	0.4130128
1964810355423	0.4130133
1964810355424	0.41301385
1964810355425	0.41301435
1964810355426	0.4130149
1964810355427	0.41301543
1964810355428	0.41301626
1964810355430	0.41301757
1964810355431	0.4130181
1964810355432	0.4130186
1964810355433	0.41301915
1964810355434	0.41301966
1964810355435	0.4130202
1964810355421	0.4130207
1964810355436	0.41302124
1964810355438	0.41302174
1964810355439	0.41302228
1964810355440	0.41302282
1964810355441	0.41302332
1964810355442	0.41302386
1964810355429	0.41302437
1964810355437	0.4130277
829108544199	0.4130618
829108544200	0.41307756
1964810354230	0.41720536
1964810354231	0.41722533
1964810354232	0.41726774
1964810355457	0.41787106
1964810355581	0.41787156
1964810355582	0.4179015
1964810355583	0.417902
1964810355456	0.41790253
829108544203	0.41791573
829108544204	0.41793224
829108544201	0.41822547
829108544202	0.41824222
1592635363921	0.41841534
1964810355585	0.4184844
1964810355586	0.41850048
1964810354546	0.41851696
1964810354545	0.4185175
1449024143191	0.418518
1964810354521	0.41852972
1964810354522	0.41853026
1964810354529	0.41853365
1964810354530	0.4185342
1964810354517	0.4185347
1964810354518	0.41853523
1964810354519	0.41853574
1964810354520	0.41853628
1964810354523	0.41853726
1964810354524	0.4185378
1964810354525	0.4185383
1964810354526	0.41853884
1964810354527	0.41853935
1964810354528	0.41853988
1964810354531	0.4185406
1964810354532	0.41854113
1964810354533	0.41854164
1964810354534	0.41854218
1964810354535	0.41854322
1964810354536	0.41854373
1964810354537	0.41854426
1964810354538	0.41854477
1964810354539	0.4185453
1964810354540	0.41854584
1964810354541	0.41854635
1964810354542	0.4185469
1964810354543	0.4185474
1964810354544	0.41854793
1964810354233	0.4189227
1592635368575	0.4189666
1964810354234	0.41896933
1964810355448	0.41955546
1964810355444	0.41958076
1964810355445	0.4195813
1964810355446	0.41958183
1964810355447	0.41958234
829108544211	0.4198939
829108544212	0.41992262
1964810355663	0.42010486
1964810355664	0.42010537
1964810354553	0.42012435
1964810354554	0.4201249
1964810354547	0.4201279
1964810354548	0.4201284
1964810354549	0.42012894
1964810354550	0.42012945
1964810354551	0.42012998
1964810354552	0.4201305
1964810354555	0.42013124
1964810354556	0.42013174
1964810354557	0.42013228
1964810354558	0.4201328
1964810354559	0.42013332
1964810355649	0.4201353
1964810355650	0.4201358
1964810355657	0.42013952
1964810355658	0.42014006
1964810355648	0.4201406
1964810355651	0.4201411
1964810355652	0.42014164
1964810355653	0.42014214
1964810355656	0.4201439
1964810355659	0.42014444
1964810355660	0.42014498
1964810355654	0.42014548
1964810355661	0.42014602
1964810355655	0.42014652
1964810355662	0.42014882
829108544205	0.42018312
1964810354235	0.42051095
1964810354236	0.4205317
1964810354237	0.4205712
1964810355452	0.4211402
1964810355449	0.42115694
1964810355450	0.42115745
1964810355451	0.4211644
1592635388955	0.42143342
829108544206	0.42147678
829108544207	0.4215055
1964810355750	0.42160124
1964810355762	0.4216159
1964810355763	0.42163077
1964810355693	0.42170253
1964810355665	0.42171335
1964810355668	0.42171413
1964810355669	0.42171466
1964810355672	0.42171603
1964810355673	0.4217167
1964810355676	0.421718
1964810355677	0.4217185
1964810355666	0.42172015
1964810355667	0.42172068
1964810355680	0.42172134
1964810355670	0.42172185
1964810355681	0.42172238
1964810355671	0.4217229
1964810355674	0.42172348
1964810355684	0.42172402
1964810355675	0.42172453
1964810355685	0.42172506
1964810355678	0.42172557
1964810355679	0.42172623
1964810355682	0.42172682
1964810355688	0.42172775
1964810355683	0.42172825
1964810355689	0.4217288
1964810355686	0.4217293
1964810355687	0.42172983
1964810355692	0.42173037
1964810355690	0.42173088
1964810355691	0.4217316
829108544209	0.42176583
829108544210	0.4217816
1964810354238	0.42211714
1964810354239	0.42216447
1964810355453	0.42275065
1964810355454	0.4227575
1964810355455	0.42275804
829108544704	0.42275855
1964810355768	0.4230203
1964810355769	0.42303514
829108544208	0.42307815
1964810355753	0.4231958
1964810352334	0.42321244
829108552456	0.42327636
1964810355787	0.42329794
1964810355695	0.42330834
1964810355700	0.4233107
1964810355701	0.42331135
1964810355703	0.42331234
1964810355694	0.42331445
1964810355708	0.42331496
1964810355709	0.4233155
1964810355696	0.423316
1964810355697	0.42331654
1964810355698	0.42331704
1964810355699	0.42331758
1964810355702	0.42331812
1964810355711	0.42331862
1964810355704	0.42331934
1964810355705	0.42331988
1964810355706	0.42332038
1964810355707	0.42332092
1964810355710	0.42332146
1964810355776	0.42332923
1964810355780	0.42332974
1964810355777	0.42333028
1964810355781	0.42333078
1964810355778	0.42333132
1964810355779	0.42333186
1964810355784	0.42333257
1964810355782	0.42333308
1964810355783	0.42333362
1964810355785	0.42333412
1964810355786	0.42333466
1964810355840	0.42750296
1964810355841	0.4275235
1964810355842	0.42756513
1592635370467	0.42794275
1964810355791	0.42820287
1964810355792	0.42820385
1964810355788	0.4282274
1964810355789	0.42822793
1964810355790	0.42822844
1592635385120	0.42825776
1964810355756	0.42849785
1964810355757	0.42850617
1592635385122	0.42855164
1592635385123	0.42857754
1964810355764	0.4286865
1964810355821	0.4287753
1964810355793	0.42879394
1964810355796	0.42879474
1964810355797	0.42879534
1964810355798	0.42879584
1964810355799	0.42879638
1964810355801	0.42879727
1964810355804	0.4287986
1964810355805	0.42879924
1964810355806	0.42879978
1964810355807	0.42880043
1964810355794	0.42880094
1964810355795	0.42880148
1964810355809	0.42880198
1964810355800	0.42880318
1964810355802	0.42880428
1964810355803	0.4288048
1964810355812	0.4288054
1964810355813	0.42880592
1964810355814	0.42880645
1964810355808	0.42880696
1964810355815	0.4288075
1964810355810	0.428808
1964810355817	0.42880854
1964810355811	0.42880908
1964810355820	0.4288099
1964810355816	0.42881045
1964810355818	0.42881134
1964810355819	0.4288124
1592635385121	0.42884383
1964810355843	0.42919207
1964810355844	0.42923787
1964810355826	0.42981228
1964810355825	0.42982024
1964810355822	0.4298351
1964810355823	0.42983562
1964810355824	0.4298362
1964810355766	0.43010208
1964810355767	0.4301104
1592635385126	0.43015543
1592635385127	0.43018416
1964810355754	0.4302738
1964810355920	0.43036526
1964810355919	0.43037155
1964810355827	0.43038145
1964810355828	0.4303821
1964810355829	0.4303826
1964810355831	0.43038353
1964810355832	0.43038404
1964810355833	0.43038458
1964810355834	0.4303851
1964810355835	0.43038562
1964810355836	0.43038672
1964810355837	0.43038726
1964810355839	0.4303878
1964810355904	0.4303883
1964810355905	0.43038884
1964810355906	0.43038934
1964810355907	0.43038988
1964810355830	0.4303904
1964810355908	0.43039092
1964810355909	0.43039146
1964810355911	0.43039197
1964810355912	0.4303925
1964810355913	0.430393
1964810355914	0.43039355
1964810355838	0.43039405
1964810355915	0.4303946
1964810355916	0.43039513
1964810355917	0.43039563
1964810355910	0.4303974
1964810355918	0.43040073
1592635385124	0.43044138
1964810355845	0.43076718
1964810355846	0.43078715
1964810355847	0.43082672
1964810355924	0.43140492
1964810355921	0.43142357
1964810355922	0.4314241
1964810355923	0.43142462
1964810355755	0.4316897
1592635385131	0.43174565
1592635385132	0.4317624
1964810355770	0.43184072
1964810355771	0.43185782
1964810355954	0.4319368
1964810355925	0.43195328
1964810355926	0.43195382
1964810355927	0.43195432
1964810355928	0.43195486
1964810355929	0.43195537
1964810355930	0.4319559
1964810355931	0.4319564
1964810355933	0.43195716
1964810355934	0.43195766
1964810355935	0.4319582
1964810355936	0.4319587
1964810355937	0.43195924
1964810355938	0.43195975
1964810355939	0.43196034
1964810355941	0.43196106
1964810355942	0.4319616
1964810355943	0.4319623
1964810355944	0.43196285
1964810355945	0.43196335
1964810355932	0.4319639
1964810355946	0.4319644
1964810355947	0.43196493
1964810355949	0.4319656
1964810355950	0.4319661
1964810355951	0.43196663
1964810355952	0.43196717
1964810355940	0.43196768
1964810355953	0.43196833
1964810355948	0.431971
1592635385128	0.43200767
1592635385129	0.43202382
1964810355848	0.43234053
1964810355849	0.4323871
1964810355958	0.43295425
1964810355959	0.43295524
1964810355955	0.4329771
1964810355956	0.43297762
1964810355957	0.43297815
1964810355760	0.4332442
1964810355761	0.4332525
1592635385130	0.43330213
1964810352335	0.4334203
1964810355988	0.43349916
1964810355989	0.43349966
1964810355960	0.43351662
1964810355961	0.43351716
1964810355963	0.43351766
1964810355964	0.4335182
1964810355965	0.4335187
1964810355966	0.43351924
1964810355968	0.43351996
1964810355969	0.4335205
1964810355971	0.433521
1964810355972	0.43352166
1964810355973	0.4335222
1964810355974	0.4335227
1964810355962	0.43352368
1964810355976	0.43352422
1964810355977	0.43352473
1964810355967	0.4335256
1964810355970	0.43352702
1964810355979	0.4335282
1964810355980	0.43352872
1964810355981	0.43352926
1964810355975	0.43352976
1964810355982	0.4335303
1964810355984	0.43353084
1964810355985	0.43353134
1964810355978	0.43353188
1964810355987	0.4335324
1964810355983	0.4335331
1964810355986	0.43353522
1592635385125	0.433575
1964810355850	0.43389538
1964810355851	0.43391624
1964810355852	0.43395582
1964810356088	0.43451178
1964810356092	0.43451232
1964810356089	0.43453312
1964810356090	0.43453363
1964810356091	0.43453416
1964810355751	0.43479604
1964810355752	0.43480435
1964810356018	0.43505397
1964810356019	0.4350545
1964810355990	0.4350712
1964810355991	0.4350717
1964810355992	0.43507224
1964810355993	0.43507278
1964810355994	0.4350733
1964810355995	0.43507382
1964810355996	0.43507433
1964810355998	0.43507487
1964810355999	0.43507537
1964810356000	0.4350769
1964810356001	0.4350774
1964810356002	0.43507794
1964810356003	0.43507847
1964810356004	0.43507898
1964810356006	0.43507951
1964810356007	0.43508002
1964810356008	0.43508056
1964810355997	0.43508106
1964810356009	0.4350816
1964810356010	0.4350821
1964810356011	0.43508264
1964810356012	0.43508318
1964810356014	0.4350837
1964810356005	0.4350844
1964810356015	0.43508494
1964810356016	0.43508545
1964810356017	0.43508598
1964810356013	0.43508774
1592635381948	0.4351338
1964810355853	0.43932527
1964810356096	0.43937206
1964810355854	0.43938065
1964810356023	0.44000947
1964810356022	0.4400109
1964810356021	0.4400353
1964810356020	0.4400416
1964810356161	0.44005647
1964810356162	0.44006568
1592635381949	0.440365
1964810355765	0.44049084
1964810356245	0.44057918
1964810356244	0.44057968
1964810356024	0.44059664
1964810356025	0.44059718
1964810356026	0.44059768
1964810356027	0.44059822
1964810356028	0.44059873
1964810356029	0.44059926
1964810356030	0.44059977
1964810356031	0.4406003
1964810356224	0.44060084
1964810356225	0.44060135
1964810356226	0.4406019
1964810356227	0.4406024
1964810356228	0.44060293
1964810356229	0.44060344
1964810356230	0.44060397
1964810356231	0.4406045
1964810356232	0.440605
1964810356233	0.44060555
1964810356234	0.44060627
1964810356235	0.44060704
1964810356236	0.44060758
1964810356237	0.44060934
1964810356238	0.44061092
1964810356239	0.44061142
1964810356240	0.44061196
1964810356241	0.44061247
1964810356242	0.440613
1964810356243	0.44061354
1964810356164	0.44064224
1964810356165	0.44065624
1964810355855	0.4409736
1964810355856	0.44099358
1964810355857	0.44103402
1964810356249	0.44161403
1964810356246	0.44163772
1964810356247	0.44163826
1964810356248	0.44163877
1592635381950	0.44195256
1592635381951	0.44198486
1964810355758	0.4420825
1964810356279	0.44216776
1964810356250	0.44217777
1964810356251	0.4421783
1964810356252	0.44217882
1964810356253	0.44217935
1964810356254	0.4421799
1964810356255	0.4421804
1964810356256	0.44218093
1964810356257	0.44218144
1964810356258	0.44218197
1964810356259	0.44218248
1964810356260	0.44218302
1964810356261	0.44218427
1964810356262	0.44218478
1964810356263	0.4421853
1964810356264	0.44218582
1964810356265	0.44218636
1964810356266	0.44218686
1964810356267	0.4421874
1964810356268	0.44218794
1964810356269	0.44218844
1964810356270	0.44218898
1964810356271	0.44218948
1964810356272	0.44219002
1964810356273	0.44219053
1964810356274	0.44219106
1964810356275	0.4421916
1964810356276	0.4421921
1964810356277	0.44219264
1964810356278	0.44219315
1964810356166	0.44222462
1964810356167	0.44223386
1964810355858	0.4425724
1964810355859	0.4426181
1964810356283	0.44318846
1964810356280	0.4432113
1964810356281	0.4432118
1964810356282	0.44321245
1964810356160	0.44352165
1964810352336	0.44365567
1964810356313	0.44373602
1964810356284	0.44375232
1964810356285	0.44375283
1964810356286	0.44375342
1964810356287	0.44375396
1964810356289	0.44375467
1964810356290	0.4437554
1964810356291	0.4437559
1964810356292	0.44375643
1964810356293	0.44375697
1964810356294	0.44375747
1964810356295	0.443758
1964810356297	0.44375905
1964810356298	0.44375956
1964810356299	0.4437608
1964810356288	0.44376135
1964810356300	0.44376186
1964810356301	0.4437624
1964810356302	0.4437629
1964810356303	0.44376343
1964810356305	0.44376397
1964810356306	0.44376448
1964810356307	0.443765
1964810356296	0.44376552
1964810356308	0.44376606
1964810356309	0.44376656
1964810356310	0.4437671
1964810356311	0.4437676
1964810356304	0.44376886
1964810356312	0.4437722
1964810355860	0.44413564
1964810355861	0.4441556
1964810355862	0.44419605
1592635370468	0.4445397
1964810356317	0.4447661
1964810356318	0.4447671
1964810356314	0.44478947
1964810356315	0.44479
1964810356316	0.44479758
1964810356163	0.44510552
1964810356347	0.44530818
1964810356348	0.44530872
1964810356319	0.44532493
1964810356320	0.44532606
1964810356321	0.44532657
1964810356322	0.4453271
1964810356323	0.4453276
1964810356324	0.44532815
1964810356325	0.44532868
1964810356326	0.4453292
1964810356327	0.44532973
1964810356328	0.44533023
1964810356329	0.44533077
1964810356330	0.44533128
1964810356331	0.4453318
1964810356332	0.44533235
1964810356333	0.44533285
1964810356334	0.4453334
1964810356335	0.4453339
1964810356336	0.44533443
1964810356337	0.44533494
1964810356338	0.44533548
1964810356339	0.445336
1964810356340	0.44533652
1964810356341	0.44533706
1964810356342	0.44533756
1964810356343	0.4453381
1964810356344	0.4453386
1964810356345	0.44533914
1964810356346	0.44533965
1964810355863	0.44956946
1964810355864	0.44961894
1964810356352	0.45024517
1964810356351	0.45024654
1964810356349	0.45026892
1964810356350	0.45026943
3020838043798	0.4502949
3020838043799	0.4503114
3020838043796	0.45059827
3020838043797	0.4506279
1964810356382	0.4508216
1964810356381	0.45082211
1964810356353	0.45083234
1964810356354	0.4508343
1964810356355	0.45083827
1964810356357	0.4508388
1964810356358	0.45083934
1964810356360	0.45083985
1964810356361	0.45084038
1964810356362	0.4508409
1964810356363	0.4508416
1964810356365	0.45084214
1964810356366	0.45084268
1964810356368	0.4508432
1964810356369	0.45084372
1964810356370	0.45084423
1964810356356	0.4508451
1964810356359	0.45084587
1964810356371	0.4508464
1964810356364	0.45084843
1964810356373	0.45084894
1964810356367	0.45084947
1964810356374	0.45085
1964810356376	0.45085052
1964810356377	0.45085105
1964810356378	0.45085156
1964810356379	0.4508521
1964810356372	0.4508526
1964810356375	0.45085314
1964810356380	0.45085594
3020838043800	0.4508903
1964810355865	0.45121938
1964810355866	0.45124027
1964810355867	0.4512798
1964810356386	0.4518475
1964810356383	0.45187086
1964810356385	0.4518727
1964810356384	0.4518782
3020838043804	0.45219237
3020838043805	0.45220813
1964810356416	0.45240176
1964810356387	0.45241857
1964810356390	0.4524204
1964810356391	0.45242098
1964810356392	0.45242152
1964810356393	0.45242205
1964810356394	0.45242256
1964810356395	0.4524231
1964810356398	0.45242408
1964810356399	0.4524249
1964810356400	0.45242545
1964810356388	0.45242596
1964810356401	0.4524265
1964810356402	0.452427
1964810356389	0.45242754
1964810356403	0.45242807
1964810356406	0.45242912
1964810356396	0.45242962
1964810356407	0.45243016
1964810356408	0.45243067
1964810356409	0.4524312
1964810356397	0.4524317
1964810356410	0.45243225
1964810356411	0.45243278
1964810356404	0.4524333
1964810356414	0.4524341
1964810356415	0.4524346
1964810356405	0.45243514
1964810356412	0.45243663
1964810356413	0.45243847
3020838043807	0.4524694
3020838043808	0.45249224
1964810355868	0.452818
1964810355869	0.4528638
1964810356420	0.4534359
1964810356421	0.45343688
1964810356417	0.4534594
1964810356418	0.45345992
1964810356419	0.45346195
1964810352337	0.45390555
1964810356451	0.45397365
1964810356450	0.4539742
1964810356422	0.45399082
1964810356426	0.4539935
1964810356427	0.453994
1964810356428	0.45399454
1964810356429	0.45399505
1964810356430	0.4539956
1964810356434	0.45399734
1964810356435	0.45399788
1964810356436	0.4539984
1964810356437	0.45399892
1964810356423	0.45399946
1964810356424	0.45399997
1964810356438	0.4540005
1964810356425	0.454001
1964810356442	0.45400265
1964810356431	0.45400319
1964810356443	0.4540037
1964810356432	0.45400423
1964810356433	0.45400473
1964810356444	0.45400527
1964810356445	0.4540058
1964810356446	0.4540063
1964810356439	0.45400685
1964810356440	0.45400757
1964810356441	0.45400807
1964810356447	0.4540102
1964810356448	0.4540109
1964810356449	0.4540114
3020838043801	0.454045
3020838043802	0.45407373
1964810355870	0.454378
1964810355871	0.4543982
1964810355872	0.4544378
1964810347515	0.45501307
1964810347516	0.45501405
1964810347517	0.45501456
3020838043803	0.4553399
1449024143169	0.45552576
1964810356454	0.45553708
1964810356455	0.4555376
1964810356456	0.45553812
1964810356462	0.45554113
1964810356463	0.45554164
1964810356464	0.45554218
1964810356452	0.4555427
1964810356453	0.45554334
1964810356457	0.45554486
1964810356458	0.4555454
1964810356470	0.4555459
1964810356459	0.45554644
1964810356460	0.45554695
1964810356461	0.45554748
1964810356465	0.4555482
1964810356466	0.45554873
1964810356471	0.45554924
1964810356472	0.45554978
1964810356467	0.45555028
1964810356468	0.45555082
1964810356469	0.45555133
1964810356473	0.45555186
1964810356474	0.45555237
1964810356478	0.4555535
1964810356475	0.455554
1964810356479	0.45555454
1964810356476	0.45555505
1964810356477	0.4555556
1449024143168	0.45556107
1964810355873	0.45592773
1964810356097	0.45596418
1964810355874	0.45597354
1449024143173	0.45655867
1449024143170	0.4565825
1449024143171	0.456583
1449024143172	0.45658496
3020838043806	0.45689362
1964810355759	0.4570121
1964810356514	0.45713025
1964810355616	0.4571487
1964810355615	0.45714924
829108543757	0.45714974
1964810355591	0.45716304
1964810355592	0.45716357
1964810355599	0.45716637
1964810355600	0.45716688
1964810355587	0.45716742
1964810355588	0.45716795
1964810355589	0.45716846
1964810355590	0.457169
1964810355593	0.4571701
1964810355594	0.45717064
1964810355595	0.45717114
1964810355596	0.45717168
1964810355597	0.4571722
1964810355598	0.45717272
1964810355601	0.45717344
1964810355602	0.45717397
1964810355603	0.45717448
1964810355604	0.45717502
1964810355607	0.45717552
1964810355605	0.45717606
1964810355608	0.45717657
1964810355606	0.4571771
1964810355609	0.45717764
1964810355610	0.45717815
1964810355611	0.45717868
1964810355612	0.4571792
1964810355613	0.45717973
1964810355614	0.45718044
829108545371	0.45721433
829108545372	0.45724612
1964810355875	0.4613621
1964810355876	0.46138203
1964810355877	0.46142352
1449024143177	0.46204525
1449024143174	0.46206984
1449024143175	0.46207038
1449024143176	0.46207234
829108545377	0.4620873
829108545378	0.46210387
3020838044008	0.46233806
829108545376	0.4623806
1964810356593	0.46251762
1964810356594	0.46251816
1964810356601	0.46252626
1964810355646	0.46261957
1964810355622	0.46263456
1964810355630	0.46263835
1964810355617	0.46263894
1964810355618	0.46264005
1964810355619	0.46264058
1964810355620	0.4626411
1964810355621	0.46264163
1964810355623	0.46264216
1964810355624	0.46264267
1964810355625	0.4626432
1964810355626	0.4626437
1964810355627	0.46264425
1964810355628	0.46264476
1964810355629	0.4626453
1964810355631	0.46264583
1964810355632	0.46264634
1964810355633	0.46264687
1964810355634	0.46264738
1964810355635	0.4626479
1964810355636	0.46264842
1964810355637	0.46264896
1964810355638	0.46265066
1964810355639	0.4626512
1964810355640	0.4626517
1964810355641	0.46265224
1964810355642	0.46265274
1964810355643	0.46265328
1964810355644	0.4626538
1964810355645	0.46265432
829108545373	0.46270412
1964810355878	0.46303934
1964810355879	0.4630853
1449024143181	0.46366316
1449024143178	0.4636871
1449024143179	0.46368763
1449024143180	0.4636896
1964810356595	0.4639588
829108545374	0.4640101
1964810356605	0.4641146
1964810356606	0.46412945
1964810352338	0.4641303
1964810356636	0.46420988
1964810356611	0.46422106
1964810356612	0.4642216
1964810356613	0.4642221
1964810356614	0.46422264
1964810355647	0.46422544
1964810356619	0.46422598
1964810356620	0.46422648
1964810356608	0.46422702
1964810356621	0.46422756
1964810356622	0.46422806
1964810356609	0.4642286
1964810356610	0.4642291
1964810356616	0.46423036
1964810356617	0.46423194
1964810356618	0.46423244
1964810356627	0.46423304
1964810356628	0.46423358
1964810356624	0.46423408
1964810356629	0.46423462
1964810356630	0.46423513
1964810356625	0.46423566
1964810356615	0.46423617
1964810356626	0.4642367
1964810356632	0.46423742
1964810356635	0.46423796
1964810356633	0.464239
1964810356623	0.4642395
1964810356634	0.46424004
1964810356631	0.46424285
829108545381	0.46426642
829108545382	0.46428317
1964810355880	0.4645917
1964810355881	0.46461165
1964810355882	0.4646521
1592635370469	0.46499577
1449024143185	0.4652241
1449024143182	0.46524742
1449024143183	0.46524823
1449024143184	0.4652503
1964810356599	0.46551716
1964810356600	0.465532
829108545379	0.46556762
829108545380	0.46558338
1964810356607	0.46566355
1964810356672	0.4656763
1964810356666	0.46575874
1964810356667	0.46576557
1964810356639	0.46577707
1964810356640	0.4657776
1964810356642	0.4657781
1964810356643	0.46577886
1964810356647	0.4657808
1964810356648	0.46578133
1964810356637	0.46578205
1964810356650	0.46578258
1964810356638	0.4657831
1964810356651	0.46578363
1964810356641	0.4657844
1964810356645	0.46578538
1964810356644	0.46578592
1964810356655	0.46578643
1964810356646	0.46578696
1964810356656	0.46578747
1964810356649	0.465788
1964810356653	0.46578872
1964810356658	0.46578926
1964810356652	0.46578977
1964810356659	0.4657903
1964810356654	0.4657908
1964810356657	0.46579134
1964810356663	0.465792
1964810356661	0.4657925
1964810356664	0.46579304
1964810356660	0.46579358
1964810356662	0.46579415
1964810356665	0.46579468
1964810355883	0.46616212
1964810355884	0.46620816
1449024143189	0.4667789
1449024143186	0.46680227
1449024143187	0.4668028
1449024143188	0.46680474
829108545375	0.46712407
1964810356603	0.46722984
