	Address
1522955833333	0.78200954
1522955833383	0.7820195
1522955832103	0.782039
1522955832112	0.7820448
1522955832113	0.7820496
1522955833434	0.78207433
1522955833479	0.78209007
1522955833478	0.7820904
2043734459288	0.7821024
1522955833480	0.7821219
1522955832115	0.78214216
1522955833554	0.7821688
1522955833605	0.7821845
1522955833684	0.7821901
1522955833606	0.78220516
1522955832116	0.78222424
1522955833557	0.7822333
1522955833685	0.7822401
1522955833649	0.78224385
1522955833650	0.7822589
1522955833651	0.78227884
1522955833652	0.7822976
1522955833558	0.7823113
1522955833653	0.78231716
1522955833654	0.7823313
1522955833646	0.7823458
1522955833756	0.78234655
1522955833805	0.7823576
1522955833647	0.7823688
1522955833872	0.78237975
1522955833981	0.7823908
1522955833980	0.782399
1522955833982	0.78240925
1522955833983	0.78241825
1522955833984	0.78243595
1522955833985	0.78244686
1522955833986	0.7824553
1522955833987	0.7824685
1522955833988	0.7824786
1522955833989	0.7824913
1522955833990	0.78250086
1522955833991	0.7825145
1522955833992	0.78252774
1522955833993	0.7825395
1522955833994	0.78255224
1522955833995	0.7825618
1522955833996	0.78257614
1522955833997	0.7825893
1522955833998	0.7825983
1522955833999	0.78261286
1522955834000	0.7826224
1522955834001	0.7826352
1522955834002	0.7826489
1522955834003	0.7826579
1522955834004	0.78267074
1522955834005	0.78268147
1522955834006	0.7826943
1522955834007	0.7827095
1522955834008	0.7827185
1522955834009	0.7827313
1522955834010	0.782742
1522955834011	0.78275484
1522955834012	0.7827681
1522955834013	0.78277963
1522955834014	0.78279245
1522955834015	0.782802
1522955834016	0.7828148
1522955834017	0.78282803
1522955834018	0.78283936
1522955834051	0.7828529
1522955834052	0.7828533
1522955834019	0.78286606
1522955834020	0.78287876
1522955834021	0.7828916
1522955834022	0.78290474
1522955834023	0.7829186
1522955834024	0.78293115
1522955834025	0.7829429
1522955834026	0.7829554
1522955834053	0.7829684
1522955834027	0.78297806
1522955834028	0.7829871
1522955834029	0.7830003
1522955834030	0.783011
1522955834031	0.7830242
1522955834032	0.7830369
1522955834033	0.783048
1522955834034	0.7830612
1522955834035	0.7830702
1522955834036	0.78308415
1522955834037	0.78309685
1522955834038	0.7831084
1522955834039	0.78312165
1522955834040	0.78313065
1522955834041	0.7831449
1522955834042	0.7831576
1522955834043	0.7831666
1522955834044	0.7831808
1522955834045	0.7831898
1522955834046	0.78320295
1522955834047	0.7832177
1522955834112	0.7832319
1522955834113	0.78324664
1522955834114	0.78324705
1522955834115	0.7832636
1522955834116	0.78327817
1522955834117	0.78328717
1522955834118	0.7833004
1522955834119	0.7833105
1522955834120	0.78332365
1522955834121	0.78333634
1522955834122	0.7833471
1522955834123	0.78336024
1522955834124	0.783372
1522955834125	0.7833852
1522955834126	0.7833979
1522955834127	0.78340816
1522955834128	0.78342134
1522955834129	0.7834304
1522955834130	0.7834454
1522955834131	0.7834581
1522955834132	0.7834671
1522955834133	0.7834804
1522955834134	0.7834894
1522955834135	0.7835026
1522955834136	0.783517
1522955834137	0.783526
1522955834138	0.78354126
1522955834139	0.78355026
1522955834140	0.78356344
1522955834141	0.7835769
1522955834142	0.7835859
1522955834143	0.78359914
1522955834144	0.7836115
1522955834145	0.7836243
1522955834146	0.78363854
1522955834147	0.7836481
1522955834148	0.7836609
1522955834149	0.7836721
1522955834150	0.7836849
1522955834151	0.78369784
1522955834152	0.78370965
1522955834153	0.78372246
1522955834154	0.783732
1522955834155	0.78374594
1522955834156	0.78375894
1522955834157	0.783771
1522955834158	0.7837838
1522955834159	0.78379333
1522955834160	0.78380704
1522955834161	0.78382003
1522955834162	0.7838295
1522955834163	0.78384316
1522955834164	0.7838527
1522955834165	0.7838655
1522955834166	0.78388053
1522955834167	0.78389007
1522955834168	0.78390443
1522955834169	0.7839139
1522955834170	0.7839267
1522955834054	0.78394145
1522955834171	0.78395057
1522955834172	0.7839596
1522955834173	0.7839731
1522955834174	0.7839821
1522955834175	0.7839946
1522955834176	0.78401417
1522955834177	0.78402275
1522955834178	0.7840314
1522955834179	0.78404367
1522955834180	0.7840565
1522955834181	0.7840694
1522955834182	0.7840802
1522955834183	0.78409296
1522955834184	0.7841025
1522955834185	0.78411704
1522955834186	0.78413004
1522955834187	0.7841395
1522955834188	0.7841524
1522955834189	0.7841619
1522955834190	0.7841747
1522955834191	0.7841886
1522955834192	0.78419816
1522955834193	0.7842129
1522955834194	0.7842224
1522955834195	0.78423524
1522955834196	0.78424937
1522955834197	0.7842589
1522955834198	0.78427166
1522955834199	0.78428334
1522955834200	0.7842961
1522955834201	0.78431004
1522955834202	0.7843196
1522955834203	0.78433233
1522955834204	0.7843436
1522955834205	0.78435636
1522955834206	0.78436935
1522955834207	0.78438044
1522955834208	0.78439295
1522955834209	0.784402
1522955834210	0.78441525
1522955834211	0.784428
1522955834212	0.78443974
1522955834213	0.78445226
1522955834214	0.7844613
1522955834215	0.78447485
1522955834216	0.78448755
1522955834217	0.7844966
1522955834218	0.7845108
1522955834219	0.7845198
1522955834220	0.7845323
1522955834221	0.7845471
1522955834222	0.7845561
1522955834223	0.7845702
1522955834224	0.7845792
1522955834225	0.78459173
1522955834226	0.78460705
1522955834227	0.78461605
1522955834228	0.78462857
1522955834229	0.78463864
1522955834230	0.78465116
1522955834231	0.78466386
1522955834232	0.78467387
1522955834055	0.7846868
1522955834233	0.78469527
1522955834234	0.78470635
1522955834235	0.7847191
1522955834236	0.7847339
1522955834237	0.7847429
1522955834238	0.7847561
1522955834239	0.7847677
1522955834240	0.78478557
1522955834241	0.78479475
1522955834242	0.78480375
1522955834243	0.7848163
1522955834244	0.7848254
1522955834245	0.78483784
1522955834246	0.7848523
1522955834247	0.7848613
1522955834248	0.7848765
1522955834249	0.7848856
1522955834250	0.78489804
1522955834251	0.784912
1522955834252	0.784921
1522955834253	0.78493357
1522955834254	0.7849444
1522955834056	0.78495693
1522955834255	0.78497064
1522955834256	0.7849836
1522955834257	0.7849931
1522955834258	0.78500676
1522955834259	0.78501576
1522955834260	0.78502834
1522955834261	0.78504336
1522955834262	0.7850529
1522955834263	0.78506726
1522955834264	0.78507626
1522955834265	0.7850888
1522955834266	0.7851035
1522955834267	0.78511304
1522955834268	0.78512585
1522955834269	0.78513587
1522955834270	0.7851484
1522955834057	0.7851574
1522955834271	0.78517157
1522955834272	0.78518057
1522955834273	0.7851933
1522955834274	0.7852051
1522955834275	0.78521794
1522955834276	0.7852327
1522955834277	0.7852417
1522955834278	0.7852545
1522955834279	0.7852666
1522955834280	0.78528345
1522955834281	0.7852974
1522955834282	0.7853064
1522955834283	0.7853189
1522955834284	0.7853298
1522955834285	0.7853424
1522955834286	0.7853553
1522955834287	0.7853664
1522955834288	0.785379
1522955834289	0.785388
1522955834290	0.7854017
1522955834058	0.78541034
1522955834291	0.78542304
1522955834292	0.78543466
1522955834293	0.7854479
1522955834294	0.7854569
1522955834295	0.7854701
1522955834296	0.7854828
1522955834297	0.78549355
1522955834298	0.7855067
1522955834299	0.7855226
1522955834300	0.7855354
1522955834301	0.7855483
1522955834302	0.7855591
1522955834303	0.7855719
1522955834304	0.7855866
1522955834305	0.78559506
1522955834306	0.7856104
1522955834307	0.7856194
1522955834308	0.7856336
1522955834309	0.7856426
1522955834310	0.78565586
1522955834311	0.78566945
1522955834312	0.78567845
1522955834313	0.7856917
1522955834314	0.78570276
1522955834315	0.785716
1522955834316	0.78573024
1522955834317	0.78573924
1522955834318	0.7857525
1522955834319	0.785764
1522955834320	0.7857772
1522955834321	0.7857899
1522955834322	0.7858
1522955834323	0.78581315
1522955834324	0.78582215
1522955834325	0.78583634
1522955834326	0.78584903
1522955834327	0.7858608
1522955834328	0.78587395
1522955834329	0.785883
1522955834330	0.78589803
1522955834331	0.785911
1522955834332	0.78592056
1522955834333	0.7859355
1522955834334	0.785945
1522955834335	0.7859578
1522955834336	0.7859718
1522955834337	0.78598136
1522955834338	0.7859941
1522955834339	0.7860049
1522955834340	0.78601766
1522955834341	0.7860326
1522955834342	0.7860421
1522955834059	0.7860549
1522955834343	0.78606564
1522955834344	0.78607464
1522955834345	0.78608716
1522955834346	0.7861024
1522955834347	0.7861114
1522955834348	0.786124
1522955834349	0.786134
1522955834350	0.7861465
1522955834351	0.7861593
1522955834352	0.7861693
1522955834353	0.7861818
1522955834354	0.7861937
1522955834355	0.78620625
1522955834356	0.786219
1522955834357	0.78622925
1522955834358	0.78624177
1522955834359	0.78625077
1522955834360	0.78626513
1522955834361	0.7862779
1522955834362	0.7862869
1522955834363	0.78629947
1522955834364	0.78630847
1522955834365	0.786321
1522955834366	0.7863354
1522955834367	0.7863444
1522955834368	0.7863695
1522955834369	0.7863699
1522955834370	0.7863874
1522955834371	0.78640664
1522955834372	0.7864209
1522955834373	0.7864384
1522955834374	0.7864552
1522955834375	0.78647274
1522955834376	0.7864857
1522955834060	0.78650045
1522955834377	0.7865093
1522955834378	0.7865218
1522955834379	0.7865327
1522955834380	0.7865499
1522955834381	0.7865627
1522955834382	0.78657377
1522955834383	0.7865904
1522955834384	0.7866006
1522955834385	0.7866134
1522955834386	0.7866266
1522955834387	0.7866382
1522955834388	0.78665143
1522955834389	0.78666043
1522955834390	0.78667325
1522955834391	0.7866865
1522955834392	0.7866977
1522955834393	0.7867105
1522955834394	0.7867195
1522955834395	0.7867352
1522955834396	0.7867481
1522955834397	0.78675765
1522955834398	0.78677166
1522955834399	0.78678066
1522955834400	0.7867932
1522955834061	0.78680843
1522955834401	0.7868212
1522955834402	0.7868302
1522955834403	0.7868427
1522955834404	0.7868517
1522955834405	0.78686893
1522955834406	0.7868834
1522955834407	0.7868924
1522955834408	0.78690696
1522955834409	0.78691596
1522955834410	0.7869284
1522955834411	0.78694236
1522955834412	0.78695136
1522955834413	0.7869639
1522955834414	0.7869755
1522955834415	0.78698796
1522955834416	0.78700167
1522955834417	0.78701067
1522955834418	0.7870232
1522955834419	0.7870339
1522955834420	0.7870464
1522955834421	0.7870591
1522955834422	0.7870702
1522955834423	0.78708273
1522955834424	0.78709173
1522955834425	0.78710496
1522955834426	0.7871177
1522955834427	0.78712946
1522955834428	0.787142
1522955834429	0.787151
1522955834430	0.7871645
1522955834431	0.78717726
1522955834432	0.78719103
1522955834433	0.7871997
1522955834434	0.7872097
1522955834435	0.7872222
1522955834436	0.7872371
1522955834437	0.78724664
1522955834438	0.78725946
1522955834439	0.78726965
1522955834440	0.7872822
1522955834441	0.7872952
1522955834442	0.78730685
1522955834443	0.78731966
1522955834444	0.78732866
1522955834445	0.78734124
1522955834446	0.78735423
1522955834447	0.78736544
1522955834448	0.78737825
1522955834449	0.78738725
1522955834450	0.7874025
1522955834451	0.78741544
1522955834452	0.787425
1522955834453	0.7874389
1522955834454	0.787448
1522955834455	0.78746074
1522955834456	0.78747606
1522955834457	0.78748506
1522955834458	0.78749865
1522955834459	0.78750765
1522955834460	0.7875202
1522955834461	0.78753453
1522955834462	0.78754354
1522955834463	0.78755605
1522955834464	0.78756714
1522955834465	0.78757966
1522955834466	0.78759396
1522955834467	0.78760296
1522955834468	0.7876154
1522955834469	0.787627
1522955834470	0.7876395
1522955834471	0.78765225
1522955834472	0.78766227
1522955834473	0.7876748
1522955834474	0.7876838
1522955834475	0.78769726
1522955834476	0.78771
1522955834477	0.78772193
1522955834478	0.78773445
1522955834479	0.78774345
1522955834480	0.7877575
1522955834481	0.7877702
1522955834482	0.7877793
1522955834483	0.7877936
1522955834484	0.7878026
1522955834485	0.7878151
1522955834486	0.78782886
1522955834487	0.78783786
1522955834488	0.7878504
1522955834489	0.7878611
1522955834490	0.7878736
1522955834491	0.787889
1522955834062	0.7879028
1522955834492	0.7879116
1522955834493	0.7879259
1522955834494	0.78794014
1522955834495	0.78795296
1522955834496	0.78796726
1522955834497	0.7879782
1522955834498	0.7879906
1522955834499	0.78799963
1522955834500	0.7880122
1522955834501	0.788029
1522955834502	0.7880397
1522955834503	0.7880525
1522955834504	0.7880648
1522955834505	0.78807753
1522955834506	0.78809077
1522955834507	0.788101
1522955834508	0.7881138
1522955834509	0.7881233
1522955834510	0.78813785
1522955834511	0.788151
1522955834512	0.7881601
1522955834513	0.7881729
1522955834514	0.78818244
1522955834515	0.7881952
1522955834516	0.7882096
1522955834517	0.7882187
1522955834518	0.7882339
1522955834519	0.7882429
1522955834520	0.78825545
1522955834521	0.78827006
1522955834522	0.78827906
1522955834523	0.7882916
1522955834524	0.7883025
1522955834525	0.78831506
1522955834526	0.78832895
1522955834527	0.78833795
1522955834528	0.7883505
1522955834529	0.78836143
1522955834530	0.78837395
1522955834063	0.78839165
1522955834531	0.7884024
1522955834532	0.7884114
1522955834533	0.7884246
1522955834534	0.7884348
1522955834535	0.78845274
1522955834536	0.78846544
1522955834537	0.78847706
1522955834538	0.78849024
1522955834539	0.7884993
1522955834540	0.7885125
1522955834541	0.7885252
1522955834542	0.78853595
1522955834543	0.7885491
1522955834544	0.7885581
1522955834545	0.7885734
1522955834546	0.7885861
1522955834547	0.7885951
1522955834548	0.788609
1522955834549	0.7886181
1522955834550	0.78863126
1522955834551	0.7886466
1522955834552	0.7886556
1522955834553	0.7886698
1522955834554	0.7886788
1522955834555	0.78869206
1522955834556	0.78870565
1522955834557	0.7887147
1522955834558	0.7887279
1522955834559	0.78873897
1522955834560	0.7887533
1522955834561	0.78877187
1522955834562	0.78878087
1522955834563	0.7887941
1522955834564	0.78880566
1522955834565	0.78881884
1522955834566	0.78883153
1522955834567	0.7888416
1522955834568	0.7888548
1522955834569	0.78886384
1522955834064	0.7888827
1522955834065	0.7888964
1522955834066	0.7889139
1522955834570	0.78893006
1522955834067	0.7889481
1522955834571	0.788962
1522955834572	0.7889722
1522955834573	0.7889847
1522955834574	0.7889937
1522955834575	0.78901243
888014470363	0.789031
888014470364	0.78903145
1522955833656	0.7890487
1522955833655	0.78905344
1522955833686	0.7890659
1522955833659	0.78906834
1522955833757	0.7890687
1522955833804	0.78907925
829108539605	0.78908986
1522955833660	0.7890996
1522955833878	0.78910583
1522955834634	0.7891168
1522955834696	0.78913534
1522955834697	0.7891357
1522955834698	0.78914964
1522955834699	0.7891671
1522955834700	0.78918356
1522955834701	0.78920084
1522955834702	0.78921455
1522955834703	0.78923285
1522955834704	0.78924555
1522955834705	0.7892546
1522955834706	0.7892688
1522955834707	0.7892778
1522955834708	0.7892903
1522955834709	0.7893051
1522955834710	0.7893141
1522955834711	0.7893282
1522955834712	0.7893372
1522955834713	0.78934973
1522955834714	0.78936505
1522955834715	0.78937405
1522955834716	0.7893866
1522955834717	0.78939664
1522955834718	0.78940916
1522955834719	0.78942186
1522955834720	0.78943187
1522955834721	0.78944445
1522955834722	0.78945637
1522955834723	0.7894689
1522955834724	0.7894816
1522955834725	0.78949183
1522955834726	0.7895044
1522955834727	0.7895134
1522955834728	0.7895277
1522955834729	0.78954047
1522955834730	0.78954947
1522955834731	0.7895621
1522955834732	0.7895711
1522955834068	0.78958905
1522955834733	0.78959864
1522955834734	0.7896114
1522955834735	0.7896233
1522955834736	0.7896359
1522955834737	0.7896449
1522955834738	0.7896629
1522955834739	0.78967613
1522955834740	0.7896924
1522955834741	0.7897056
1522955834069	0.7897189
1522955834742	0.789728
1522955834743	0.78974056
1522955834744	0.78975356
1522955834745	0.7897627
1522955834746	0.78977233
1522955834747	0.78978133
1522955834748	0.7897941
1522955834749	0.7898143
1522955834750	0.7898233
1522955834751	0.7898381
1522955834752	0.78985226
1522955834753	0.7898651
1522955834754	0.7898801
1522955834755	0.7898891
1522955834756	0.7899023
1522955834757	0.7899124
1522955834758	0.78992516
1522955834759	0.7899384
1522955834760	0.78994906
1522955834761	0.7899623
1522955834762	0.78997403
1522955834763	0.78998685
1522955834764	0.79
1522955834765	0.7900103
1522955834070	0.7900245
1522955834766	0.79004204
1522955834767	0.7900538
1522955834768	0.7900663
1522955834769	0.7900793
1522955834770	0.79008937
1522955834771	0.7901021
1522955834772	0.7901111
1522955834773	0.7901253
1522955834774	0.7901383
1522955834775	0.7901506
1522955834776	0.79016334
1522955834777	0.7901724
1522955834778	0.79018646
1522955834779	0.79019946
1522955834780	0.790209
1522955834781	0.79022354
1522955834782	0.79023254
1522955834783	0.79024506
1522955834784	0.79025906
1522955834785	0.7902686
1522955834786	0.7902814
1522955834787	0.7902914
1522955834788	0.79030395
1522955834789	0.79031885
1522955834790	0.7903284
1522955834791	0.7903412
1522955834792	0.7903514
1522955834793	0.79036397
1522955834794	0.79037696
1522955834795	0.7903878
1522955834796	0.7904003
1522955834797	0.7904093
1522955834798	0.7904219
1522955834799	0.79043466
1522955834800	0.7904455
1522955834801	0.790458
1522955834802	0.790467
1522955834803	0.79048157
1522955834804	0.7904943
1522955834805	0.7905033
1522955834806	0.79051656
1522955834807	0.7905256
1522955834808	0.7905381
1522955834809	0.79054934
1522955834810	0.7905589
1522955834811	0.79057163
1522955834812	0.7905817
1522955834813	0.7905942
1522955834814	0.7906072
1522955834815	0.79061794
1522955834816	0.7906359
1522955834817	0.7906478
1522955834818	0.7906604
1522955834819	0.7906734
1522955834820	0.7906841
1522955834821	0.7906969
1522955834822	0.7907059
1522955834823	0.79072505
1522955834824	0.7907378
1522955834825	0.7907478
1522955834826	0.79076034
1522955834827	0.79076934
1522955834828	0.7907828
1522955834829	0.79079556
1522955834830	0.7908075
1522955834831	0.79082
1522955834832	0.790829
1522955834833	0.79084307
1522955834834	0.79085577
1522955834835	0.7908648
1522955834836	0.79087913
1522955834837	0.79088813
1522955834838	0.79090065
1522955834839	0.7909144
1522955834840	0.7909234
1522955834841	0.79093593
1522955834842	0.79094666
1522955834843	0.7909592
1522955834844	0.79097456
1522955834845	0.7909836
1522955834846	0.7909961
1522955834847	0.7910063
1522955834848	0.79101884
1522955834849	0.7910316
1522955834850	0.79104245
1522955834851	0.79105496
1522955834852	0.79106396
1522955834853	0.79107654
1522955834854	0.7910893
1522955834855	0.79110014
1522955834856	0.79111266
1522955834857	0.79112166
1522955834858	0.7911364
1522955834859	0.7911496
1522955834860	0.7911586
1522955834861	0.79117256
1522955834862	0.7911821
1522955834863	0.7911949
1522955834864	0.79121023
1522955834865	0.79121923
1522955834866	0.79123294
1522955834867	0.7912425
1522955834868	0.7912553
1522955834869	0.7912694
1522955834870	0.7912785
1522955834871	0.79129124
1522955834872	0.79130304
1522955834873	0.7913115
1522955834874	0.7913242
1522955834875	0.79133445
1522955834876	0.79134697
1522955834877	0.79135597
1522955834878	0.79137033
1522955834879	0.791383
1522955834880	0.7913972
1522955834881	0.79140973
1522955834882	0.79141873
1522955834883	0.79143125
1522955834071	0.79145044
1522955834884	0.791459
1522955834885	0.79147077
1522955834886	0.7914836
1522955834887	0.7914978
1522955834888	0.7915122
1522955834889	0.79152536
1522955834890	0.79153436
1522955834891	0.7915489
1522955834892	0.79155844
1522955834893	0.79157126
1522955834894	0.79158497
1522955834895	0.79159397
1522955834896	0.7916068
1522955834897	0.7916175
1522955834898	0.7916303
1522955834899	0.7916455
1522955834900	0.7916545
1522955834901	0.79166734
1522955834902	0.7916781
1522955834903	0.7916909
1522955834904	0.79170406
1522955834072	0.7917204
1522955834905	0.79173356
1522955834906	0.7917478
1522955834907	0.7917568
1522955834908	0.79177004
1522955834909	0.7917837
1522955834910	0.7917927
1522955834911	0.7918059
1522955834912	0.7918217
1522955834913	0.7918349
1522955834914	0.79184914
1522955834915	0.7918582
1522955834916	0.79187137
1522955834917	0.79188293
1522955834918	0.79189616
1522955834919	0.7919091
1522955834920	0.7919192
1522955834073	0.7919367
1522955834921	0.7919506
1522955834922	0.7919615
1522955834923	0.791974
1522955834924	0.7919867
1522955834925	0.7919978
1522955834926	0.79201037
1522955834927	0.79201937
1522955834928	0.79203266
1522955834929	0.79204535
1522955834930	0.7920571
1522955834931	0.7920737
1522955834932	0.7920827
1522955834933	0.79209554
1522955834934	0.7921088
1522955834935	0.7921195
1522955834936	0.7921327
1522955834937	0.7921331
1522955834938	0.79214555
1522955834939	0.7921604
1522955834940	0.7921694
1522955834941	0.7921835
1522955834074	0.79219687
1522955834942	0.79220587
1522955834943	0.7922186
1522955834944	0.7922391
1522955834945	0.79224813
1522955834946	0.7922671
1522955834947	0.79227614
1522955834948	0.7922889
1522955834949	0.792303
1522955834075	0.7923168
1522955834950	0.79232633
1522955834951	0.79234105
1522955834952	0.79235005
1522955834953	0.7923626
1522955834954	0.79237676
1522955834955	0.792391
1522955834956	0.79240376
1522955834957	0.79241467
1522955834958	0.79242724
1522955834959	0.7924411
1522955834960	0.79245067
1522955834961	0.7924635
1522955834962	0.7924743
1522955834963	0.7924869
1522955834964	0.7924999
1522955834965	0.7925117
1522955834966	0.79252446
1522955834967	0.79253346
1522955834968	0.7925472
1522955834969	0.79256016
1522955834970	0.79257226
1522955834971	0.792585
1522955834972	0.7925941
1522955834973	0.79260755
1522955834974	0.79262054
1522955834975	0.79263
1522955834976	0.79264367
1522955834977	0.79265267
1522955834978	0.79266524
1522955834979	0.79268026
1522955834980	0.7926898
1522955834981	0.79270387
1522955834982	0.79271287
1522955834983	0.7927254
1522955834984	0.7927407
1522955834985	0.7927497
1522955834986	0.79276216
1522955834987	0.79277223
1522955834988	0.79278475
1522955834989	0.79279745
1522955834990	0.79280746
1522955834991	0.79282
1522955834992	0.7928317
1522955834993	0.79284424
1522955834994	0.7928626
1522955834995	0.7928716
1522955834996	0.79288435
1522955834997	0.79289645
1522955834998	0.79290926
1522955834999	0.79292244
1522955835000	0.7929321
1522955835001	0.79294074
1522955835002	0.79294974
1522955835003	0.79296225
1522955835004	0.7929767
1522955835005	0.79298574
1522955835006	0.7930002
1522955835007	0.7930093
1522955835008	0.7930269
1522955835009	0.7930408
1522955835010	0.7930498
1522955835011	0.7930623
1522955835012	0.79307395
1522955835013	0.7930864
1522955835014	0.7931001
1522955835015	0.7931091
1522955835016	0.79312164
1522955835017	0.79313236
1522955835018	0.7931448
1522955835019	0.7931576
1522955835020	0.79316866
1522955835021	0.7931812
1522955835022	0.7931902
1522955835023	0.7932034
1522955835024	0.79321617
1522955835025	0.7932279
1522955835026	0.7932404
1522955835027	0.7932494
1522955834076	0.7932626
1522955835028	0.7932813
1522955835029	0.79329455
1522955835030	0.7933052
1522955835031	0.79331803
1522955835032	0.79332757
1522955835033	0.7933423
1522955834077	0.79335654
1522955835034	0.7933693
1522955835035	0.79337955
1522955835036	0.7933921
1522955835037	0.79340583
1522955835038	0.7934209
1522955835039	0.7934339
1522955835040	0.7934429
1522955835041	0.7934555
1522955835042	0.79346454
1522955835043	0.7934777
1522955835044	0.79349214
1522955835045	0.79350114
1522955835046	0.79351634
1522955835047	0.7935254
1522955835048	0.7935386
1522955835049	0.79355204
1522955835050	0.79356104
1522955835051	0.79358035
1522955835052	0.7935899
1522955835053	0.79360265
1522955835054	0.79361665
1522955835055	0.7936262
1522955835056	0.793639
1522955835057	0.79364973
1522955835058	0.79366255
1522955835059	0.79367745
1522955835060	0.793687
1522955835061	0.79369974
1522955835062	0.79371053
1522955835063	0.7937233
1522955835064	0.7937319
1522955835065	0.7937435
1522955835066	0.79375666
1522955835067	0.7937657
1522955835068	0.79377997
1522955835069	0.79379267
1522955835070	0.79380167
1522955835071	0.7938158
1522955835072	0.79383
1522955835073	0.7938432
1522955835074	0.793858
1522955835075	0.793867
1522955835076	0.7938818
1522955835077	0.7938908
1522955835078	0.793904
1522955835079	0.7939185
1522955835080	0.7939275
1522955835081	0.7939407
1522955835082	0.7939508
1522955835083	0.79396397
1522955835084	0.79397666
1522955835085	0.7939874
1522955835086	0.7940006
1522955835087	0.79401237
1522955835088	0.79402554
1522955835089	0.79403824
1522955835090	0.7940485
1522955835091	0.7940617
1522955835092	0.7940707
1522955835093	0.79408574
1522955835094	0.79409844
1522955835095	0.79410744
1522955835096	0.7941207
1522955835097	0.7941297
1522955835098	0.79414296
1522955835099	0.7941573
1522955835100	0.7941663
1522955835101	0.7941816
1522955835102	0.7941906
1522955835103	0.7942038
1522955835104	0.7942172
1522955835105	0.7942262
1522955835106	0.79423904
1522955835107	0.79425067
1522955835108	0.7942635
1522955835109	0.79427737
1522955835110	0.7942869
1522955835111	0.7942997
1522955835112	0.7943109
1522955835113	0.79432374
1522955835114	0.7943367
1522955835115	0.7943485
1522955835116	0.7943613
1522955835117	0.79437083
1522955835118	0.7943848
1522955835119	0.7943977
1522955835120	0.7944098
1522955835121	0.7944226
1522955835122	0.7944321
1522955835123	0.7944459
1522955835124	0.7944588
1522955835125	0.79446834
1522955835126	0.794482
1522955835127	0.7944915
1522955835128	0.7945
1522955835129	0.7945147
1522955835130	0.7945237
1522955835131	0.7945369
1522955835132	0.79454714
1522955835133	0.7945604
1522955835134	0.79457307
1522955835135	0.79458463
1522955835136	0.794603
1522955835137	0.794612
1522955835138	0.7946253
1522955835139	0.794638
1522955835140	0.79464865
1522955835141	0.7946619
1522955835142	0.7946709
1522955834078	0.79469085
1522955835143	0.7946995
1522955835144	0.7947125
1522955835145	0.7947232
1522955835146	0.794736
1522955835147	0.7947455
1522955835148	0.79476005
1522955835149	0.79477304
1522955835150	0.7947873
1522955835151	0.7948042
1522955835152	0.7948132
1522955835153	0.7948267
1522955835154	0.79483944
1522955835155	0.79485136
1522955835156	0.7948639
1522955835157	0.79487294
1522955835158	0.79488695
1522955835159	0.7948997
1522955835160	0.7949087
1522955835161	0.79492384
1522955835162	0.79493284
1522955835163	0.7949453
1522955835164	0.7949591
1522955835165	0.7949681
1522955835166	0.79498065
1522955835167	0.79499066
1522955835168	0.7950035
1522955835169	0.7950187
1522955835170	0.7950277
1522955835171	0.7950409
1522955835172	0.79505116
1522955835173	0.7950639
1522955835174	0.79507715
1522955835175	0.79508877
1522955835176	0.79510194
1522955835177	0.79511094
1522955835178	0.7951238
1522955835179	0.795137
1522955835180	0.7951477
1522955835181	0.79516095
1522955834079	0.7951743
1522955835182	0.7951862
1522955835183	0.7952035
1522955835184	0.79521644
1522955835185	0.7952272
1522955835186	0.7952447
1522955835187	0.79525375
1522955835188	0.79526883
1522955835189	0.7952818
1522955835190	0.7952913
1522955835192	0.79530454
1522955835191	0.7953089
1522955835193	0.7953219
1522955835194	0.795336
1522955835195	0.795345
1522955835196	0.79535824
1522955835197	0.7953693
1522955835198	0.7953821
1522955835199	0.79539686
1522955835200	0.795411
1522955835201	0.7954242
1522955835202	0.7954358
1522955835203	0.7954486
1522955835204	0.7954618
1522955835205	0.79547185
1522955835206	0.795485
1522955835207	0.7954941
1522955835208	0.79550767
1522955835209	0.7955209
1522955835210	0.79553264
1522955834080	0.79555094
1522955835211	0.7955594
1522955835212	0.7955684
1522955835213	0.7955821
1522955835214	0.7955951
1522955835215	0.7956072
1522955835216	0.7956247
1522955835217	0.7956337
1522955835218	0.7956472
1522955835219	0.79566014
1522955835220	0.7956697
1522955834081	0.79568803
1522955834082	0.7957018
1522955835221	0.7957204
1522955834083	0.79573375
1522955835222	0.7957433
1522955835223	0.79575765
1522955835224	0.7957706
1522955835225	0.79578483
1522955835226	0.7958082
1522955833657	0.7958338
1522955833658	0.7958561
1522955833559	0.7958706
1522955833758	0.795871
1522955835297	0.79588634
1522955835298	0.7959008
1522955833881	0.7959118
1522955835227	0.7959224
1522955835228	0.7959371
1522955835229	0.79595006
1522955835230	0.7959643
1522955835231	0.79598325
1522955835232	0.7959928
1522955835233	0.7960103
1522955835234	0.79602516
1522955835235	0.79603463
1522955835236	0.7960494
1522955835237	0.79605895
1522955835238	0.79607177
1522955835239	0.7960853
1522955835240	0.79609483
1522955835241	0.7961076
1522955835242	0.79611933
1522955835243	0.79613215
1522955835244	0.7961469
1522955835245	0.79615647
1522955835246	0.7961693
1522955835247	0.79618126
1522955835248	0.7961941
1522955835249	0.7962071
1522955835250	0.79621816
1522955835251	0.796231
1522955835252	0.7962405
1522955835253	0.79625386
