	Address
371023675416	0.1619055
371023675625	0.16201192
2622702643768	0.16206132
371023675833	0.16211973
371023675834	0.16212828
371023676519	0.16223599
371023676351	0.16228387
371023676859	0.16235083
3559297777510	0.16240144
1248872778544	0.16242996
566784116140	0.16244116
566784116222	0.16245238
1248872778543	0.1624882
566784116223	0.16249602
566784116232	0.16250727
566784116302	0.16250828
566784116304	0.16250898
566784116353	0.16251956
566784116352	0.16251983
566784116301	0.16252087
566784116469	0.1625274
566784116470	0.16252767
566784116354	0.16253053
566784116363	0.1625352
2182056918608	0.0
566784116373	0.16253938
888014468854	0.18556085
566784116492	0.1625478
566784116594	0.16255787
566784116626	0.16256689
950456280149	0.16257891
950456280148	0.16258757
566784116698	0.16259548
566784116782	0.16260757
566784116817	0.16262834
566784116867	0.16263954
566784116960	0.16265076
1405828055264	0.0
566784117019	0.16265868
566784117103	0.16267076
566784117102	0.16267605
566784117122	0.16268729
2622702646338	0.16271912
566784117191	0.16272262
566784117192	0.16273113
566784116303	0.16274719
1405828052559	0.20821157
566784116375	0.16277194
566784116377	0.16277951
566784116378	0.16277978
2622702624407	0.0
566784116478	0.16279247
1522955837182	0.0
566784117253	0.1628047
566784116393	0.16280891
566784116392	0.16281225
566784117254	0.16281255
566784116395	0.16281281
566784116394	0.16281827
566784116379	0.16288799
566784117288	0.16290069
566784117293	0.16290648
566784117260	0.16291402
566784117263	0.16291459
566784117262	0.16291972
2622702648150	0.16296043
1449024142166	0.0
566784116380	0.1629888
566784117323	0.1630044
566784117324	0.16300467
566784117326	0.16301294
566784117327	0.16301742
566784117300	0.16301769
566784117298	0.16302049
566784117299	0.16302617
2622702648459	0.16306621
566784116381	0.16309099
566784117332	0.16309823
566784117331	0.16310155
566784117367	0.16310674
566784117335	0.16311093
566784117337	0.16311486
566784117336	0.16311716
1046780791379	0.15820335
2622702649024	0.16316207
566784116382	0.16318688
566784117369	0.16319594
566784117370	0.1631962
3020838058617	0.0
566784117401	0.16320816
566784117372	0.16321233
566784117375	0.16321291
566784117374	0.16322139
3020838044287	0.0
3020838044286	0.0
2622702650287	0.1632621
566784116383	0.16329142
566784117409	0.16330048
566784117408	0.1633038
566784117443	0.16331604
566784117411	0.16332021
566784117413	0.16332415
566784117412	0.1633259
1522955842213	0.0
1449024141988	0.0
2622702651409	0.16336681
566784116376	0.16339445
566784116384	0.16339876
566784117439	0.16341145
566784117440	0.16341172
566784117483	0.16341664
566784117448	0.16342081
566784117450	0.16342476
566784117449	0.16342987
2622702651741	0.16347024
566784116385	0.16349964
566784117516	0.16351569
566784117517	0.16351597
566784117487	0.16352116
566784117488	0.16352142
566784117490	0.16352172
566784117489	0.1635302
1522955842289	0.0
1261616057557	0.16357112
566784116386	0.16359599
566784117555	0.1636027
566784117554	0.16360603
566784117524	0.16361149
566784117556	0.1636132
566784117526	0.16361542
1261616057997	0.16365105
566784116387	0.1636833
566784117594	0.16369434
566784117593	0.16369767
566784117566	0.16370316
566784117568	0.16370371
566784117565	0.1637065
566784117567	0.16371219
566784116388	0.16378097
2182056916644	0.0
566784117631	0.16379046
566784117632	0.16379933
566784117599	0.1638035
566784117601	0.16380407
961695550063	0.16384515
566784116389	0.16387023
1405828054693	0.0
566784117477	0.16388263
566784117669	0.16388811
566784117638	0.16389228
566784117641	0.16389804
566784117639	0.16390084
566784117640	0.16390608
2622702631815	0.0
3559297747876	0.16394612
1673225124772	0.0
566784116390	0.1639767
566784116391	0.16397697
2182056916647	0.0
566784117741	0.16398966
566784117475	0.16399822
566784117709	0.16400239
566784117712	0.16400295
566784117710	0.16400579
566784117711	0.1640144
566784116305	0.16404659
566784117772	0.16405305
566784117771	0.16406101
566784117850	0.16407222
3020838048858	0.0
566784117946	0.1640851
3350508568915	0.1641028
566784117961	0.1641144
1673225123055	0.16412824
566784117018	0.16413736
4233357022447	0.0
566784118078	0.16414995
566784118130	0.16416158
566784118183	0.16417316
566784118270	0.16418254
566784118277	0.16419417
2622702638597	0.0
566784118353	0.16420376
566784118269	0.16421197
3350508561598	0.6225118
3020838048958	0.0
566784118415	0.1642348
566784118515	0.16424643
566784118562	0.16425426
566784118561	0.16426012
566784118633	0.16426904
566784118514	0.16427517
3559297761010	0.0
566784118667	0.16428362
1875572778757	0.16429524
1522955857669	0.0
566784118734	0.16430645
566784118784	0.16432069
1875572778756	0.16433018
1673225119492	0.0
1875572776631	0.164342
1875572776630	0.16434996
566784118849	0.16436295
566784118968	0.16437119
566784119036	0.16438282
1522955854076	0.0
718491886310	0.16439402
718491886309	0.16440324
566784119054	0.16441554
566784119140	0.16442958
566784118967	0.1644378
3350508566696	0.16444625
566784119172	0.16445409
566784119276	0.16446804
566784119353	0.16447628
566784119412	0.16448453
1261616062407	0.16449237
566784119483	0.16450359
566784119482	0.16451281
566784119547	0.16452174
566784119546	0.1645276
566784119597	0.16454032
960828297646	0.16455193
566784119673	0.1645628
566784119705	0.16457066
566784119704	0.1645786
566784119411	0.16458395
566784119755	0.16459304
3350508569880	0.16460466
566784119830	0.16461627
566784119829	0.1646255
1366541086005	0.16464089
566784119921	0.16465251
566784119969	0.1646612
566784120026	0.16468008
566784120025	0.16468465
566784120071	0.16469695
960828301400	0.1647058
960828297799	0.16471972
566784120184	0.16473132
566784120247	0.16474295
960828322049	0.16475415
566784120318	0.16476503
566784120246	0.16477516
1522955830782	0.0
3350508570461	0.16478762
566784120382	0.16479924
3350508569946	0.16481496
566784120399	0.16482502
3350508570097	0.16483389
3350508570460	0.16484207
566784120457	0.1648548
566784120534	0.16486304
566784120584	0.16487089
566784120583	0.16487546
566784120533	0.16488364
1875572758279	0.26106656
566784120650	0.1648961
566784120745	0.16490436
566784120744	0.16490893
566784120649	0.16491506
566784120456	0.16491987
566784116816	0.1649286
566784120807	0.1649431
950456280115	0.16495472
3559297775852	0.16496593
566784120872	0.16497715
3559297775851	0.16498744
1875572773948	0.16499977
950456279873	0.1650093
950456280114	0.16501842
3350508566429	0.16503166
566784120896	0.16503991
566784120986	0.1650529
566784121047	0.16506451
566784121129	0.16507614
566784121208	0.16508788
566784121207	0.16508815
566784121223	0.16510256
566784116781	0.16511102
566784121299	0.16512334
566784116697	0.16513263
3350508568632	0.16514586
566784121345	0.16515748
566784121344	0.16516559
3350508548101	0.16517791
3350508548100	0.16517818
566784121427	0.16518986
1673225124435	0.8095432
566784121496	0.16519812
566784121553	0.16520637
566784121619	0.16522054
566784121703	0.16522878
1522955846503	0.0
566784121783	0.16524
566784121782	0.16524795
566784121702	0.16525549
3020838042550	0.0
566784121840	0.16526394
566784121426	0.16527043
566784116356	0.16528139
566784116357	0.16528165
566784116358	0.16528192
1522955828816	0.1652835
1248872778537	0.16528954
566784116355	0.16529606
829108539012	0.017426137
2622702620293	0.0
1522955828870	0.0
566784121884	0.16534482
566784116414	0.16534905
566784116396	0.1653499
1875572786878	0.2376455
566784116399	0.16539179
566784116397	0.16539206
566784116398	0.16539232
566784121969	0.16541272
566784116141	0.16542818
566784117261	0.1654595
566784121999	0.16547073
566784117281	0.16547114
566784117264	0.1654714
829108540559	0.23500468
566784117265	0.16551057
566784117267	0.16551383
566784122099	0.16553272
566784122113	0.1655778
566784117301	0.16557865
566784117302	0.16558205
566784117319	0.16558231
566784117304	0.16561645
566784117303	0.16561672
1673225118264	0.0
566784122220	0.16563909
566784122292	0.165681
566784117338	0.16568857
566784117356	0.16568884
566784117339	0.16568911
1405828050356	0.0
3020838054508	0.0
566784117341	0.16572437
566784117340	0.16572784
960828315791	0.16574995
566784117373	0.16578965
3020838058621	0.0
566784122342	0.1658009
566784117393	0.16580366
566784117376	0.16580392
566784117379	0.16583861
566784117377	0.16583888
1046780791427	0.30426288
566784122382	0.16585302
3019630514671	0.16585581
566784122490	0.16586171
566784122521	0.16590881
566784117432	0.16590968
566784117414	0.16591302
566784117415	0.16591328
566784117416	0.1659472
566784117417	0.16595046
2622702641833	0.00799842
566784122573	0.16596393
566784122656	0.16596979
566784122699	0.1660135
566784117452	0.1660144
566784117469	0.16601773
566784117451	0.16601858
1248872784588	0.03521718
3020838054603	0.0
566784117454	0.16605309
566784117453	0.16605335
1522955852494	0.0
566784122574	0.16606736
566784122758	0.16606908
566784122847	0.16607514
566784122942	0.16612032
566784117509	0.16612144
566784117491	0.16612457
566784117493	0.1661583
566784117494	0.16616157
566784117492	0.16616184
566784122759	0.1661683
566784122997	0.1661756
1673225119623	0.0
1046780790901	0.0
566784123019	0.1661884
888014469259	0.0
566784117525	0.1662292
566784123120	0.16624045
566784117527	0.16624129
566784117545	0.16624156
566784117528	0.16624554
566784117529	0.16627887
566784117530	0.16628213
566784123177	0.16629429
566784123256	0.16630015
566784116142	0.16631664
1261616058467	0.16635059
566784117569	0.16635506
566784117587	0.16635567
566784117572	0.1663924
566784117570	0.1663967
566784117571	0.16639698
566784123178	0.16640526
566784123284	0.16640921
566784123329	0.16641876
1522955852225	0.0
566784117600	0.16646035
566784117603	0.1664687
566784123413	0.16647159
566784117602	0.166472
566784117620	0.16647227
1522955846498	0.0
566784117604	0.16650748
566784117605	0.16651075
566784123475	0.16652355
3350508547730	0.16652708
566784123528	0.16657388
566784117660	0.16657476
566784117642	0.16657816
566784117645	0.16661209
566784117644	0.16661236
566784117643	0.1666155
1522955840395	0.0
566784123474	0.16662869
566784123639	0.16662927
566784123680	0.16663873
566784123757	0.16668394
566784117731	0.16668822
566784117713	0.16668849
1046780793827	0.7212375
2182056917969	0.0
566784117716	0.16672444
566784117714	0.16672786
566784117715	0.16672812
829108542419	0.0
566784123638	0.16674098
566784123802	0.16674155
566784123847	0.16674654
566784123954	0.16681097
3559297748749	0.16683653
566784123997	0.16684316
566784123801	0.16685617
566784124070	0.16685674
566784123955	0.16686583
566784123957	0.16687353
566784123956	0.16687475
2182056918068	0.0
3559297762946	0.16689236
566784124109	0.16690128
371023677540	0.16690882
566784124201	0.16691555
566784124202	0.16691582
566784124206	0.1669205
566784124205	0.16692078
566784124208	0.1669241
566784124207	0.16692437
566784124203	0.16692996
566784124254	0.16693848
566784124261	0.16694266
566784124263	0.16694324
566784124262	0.1669527
1673225108830	0.0
3559297769285	0.16700245
566784124313	0.16703236
566784124370	0.167047
566784124264	0.1670475
1875572766056	0.0
566784124071	0.16707565
566784124424	0.16708297
566784124373	0.16710626
1673225106901	0.0
566784124519	0.16711414
566784124522	0.16712444
566784124521	0.1671247
566784124523	0.16712499
566784124524	0.16712804
566784124257	0.16712943
371023677937	0.16714253
371023677902	0.16715108
371023677905	0.16715804
1673225103825	0.0
1875572773908	0.0
3559297750034	0.16720332
566784124425	0.16720875
566784124602	0.1672127
3559297776659	0.0
566784124533	0.16723892
566784124532	0.16724727
566784124535	0.16725224
566784124537	0.16725253
566784124536	0.1672528
566784124534	0.16725565
566784124275	0.1672606
371023679427	0.16727309
371023679428	0.16727336
371023678559	0.16728194
371023678560	0.1672898
371023678564	0.16729006
1522955839427	0.0
1522955849668	0.0
1046780787812	0.0
3559297751099	0.16733514
566784124603	0.16734067
566784124629	0.16734123
2622702649403	0.0
566784124162	0.16736104
566784124161	0.16736601
566784124166	0.16737124
566784124165	0.16737151
566784124164	0.16737437
566784124163	0.16737464
566784124281	0.16737595
566784124282	0.1673816
371023679894	0.16739039
371023679475	0.16739894
371023679478	0.16740878
2182056916982	0.0
566784124628	0.16745827
566784124722	0.16745885
566784124174	0.16748191
566784124173	0.16748689
566784124178	0.16749501
566784124177	0.16749528
566784124176	0.16749814
566784124175	0.16749841
566784124287	0.16750285
566784124736	0.16750678
1405828054288	0.0
371023680167	0.16751894
371023680168	0.16751921
371023680131	0.1675275
371023680134	0.16753763
1405828053635	0.0
566784124723	0.1675881
566784124852	0.16758867
566784124189	0.16761023
566784124188	0.1676152
566784124193	0.16762042
566784124191	0.16762355
566784124190	0.16762382
566784124192	0.16762409
960828316672	0.16763557
960828316673	0.16763584
371023680442	0.16764806
371023680407	0.16765662
371023680410	0.16766308
566784124870	0.16770308
566784124265	0.16771163
566784124742	0.16771917
566784124743	0.16771944
566784124266	0.16771972
566784124745	0.16771999
566784124744	0.16772807
1522955833286	0.0
1875572766057	0.0
371023677901	0.16779537
3020838058827	0.16784611
371023678558	0.16791755
1673225096286	0.0
371023679474	0.1680292
371023680129	0.16813563
371023680130	0.16814418
371023680406	0.16825102
718491871260	0.16829947
3559297769286	0.16832896
566784124948	0.16836074
566784124996	0.1683702
1522955857988	0.0
3559297752719	0.16839626
566784125080	0.1684057
1522955849880	0.0
566784124780	0.16842876
566784124217	0.16843663
566784124270	0.16844775
371023681549	0.16845559
371023681550	0.16845585
1522955839502	0.0
371023681002	0.16846782
371023681005	0.16847593
3020838057453	0.0
566784125172	0.16853118
566784124219	0.16855757
566784124750	0.16857
566784124751	0.16857027
371023682397	0.16857812
371023682398	0.16857839
371023681571	0.16858667
371023681598	0.16859312
371023681599	0.16859478
3020838049854	0.0
1405828055103	0.0
566784125236	0.16864236
566784124221	0.16866824
566784124758	0.16868067
566784124759	0.16868094
371023682738	0.16868879
371023682737	0.16869734
371023682705	0.16870208
1046780794034	0.0
3559297754882	0.16874458
566784125248	0.47221893
1673225103106	0.0
566784124223	0.16876952
566784124764	0.16878195
371023683841	0.16878979
371023683842	0.16879006
2182056916828	0.0
371023683346	0.16880201
371023683347	0.16881195
371023683364	0.16881993
3559297755630	0.1688618
566784125312	0.16886781
566784124781	0.16888559
566784124867	0.16889316
566784124769	0.16890588
566784124770	0.16891369
371023684504	0.16892491
371023684500	0.16893347
371023683895	0.16894157
371023683894	0.16894329
3020838056856	0.0
566784125414	0.16899522
566784124869	0.16901137
566784124777	0.16902056
566784124776	0.1690239
371023684779	0.1690284
371023684780	0.16902868
371023684776	0.16903695
371023684750	0.16904508
371023684749	0.16904679
566784124864	0.16907679
566784124784	0.1690843
566784124783	0.16908763
371023685375	0.16909271
371023685373	0.1690979
371023685374	0.16910239
371023685344	0.16910602
371023685343	0.16910699
371023681001	0.16917904
371023681569	0.16929615
371023681570	0.16930614
371023682735	0.16941561
371023682736	0.16942416
258196655	0.0
371023683345	0.16952981
1875572757966	0.16957776
371023684498	0.16964546
371023684499	0.16965462
371023684774	0.16976032
371023684775	0.16976951
371023685372	0.16987859
3559297761020	0.0
3559297756759	0.17001465
371023703317	0.17001869
566784125415	0.17002054
566784125474	0.17002448
371023685667	0.17003796
371023685663	0.17004657
371023685664	0.17004684
566784109394	0.17005774
566784109395	0.17005801
566784109399	0.17006606
566784109401	0.17006633
1875572773719	0.0
566784125530	0.17007782
371023694299	0.17008902
371023694295	0.17009757
371023694205	0.17010747
371023694296	0.17010775
3559297757710	0.1702264
566784125602	0.17023425
371023686475	0.17025334
371023686473	0.17026195
371023686474	0.17026222
566784109415	0.17027138
566784109416	0.17027165
3559297766218	0.004332065
566784109420	0.1702797
566784109422	0.17027996
566784109421	0.17028023
1449024144236	0.0
888014465901	0.0
566784125659	0.17029172
371023694513	0.17029956
371023694511	0.17030811
371023694481	0.17031236
371023694512	0.17031595
371023694482	0.17031622
888014467729	0.032547675
3559297758683	0.1704395
566784125601	0.17044923
566784125735	0.1704498
1449024142811	0.0
371023686513	0.17045972
371023686508	0.17046851
566784109427	0.17047703
566784109428	0.1704773
566784109435	0.17048222
566784109433	0.17048535
566784125762	0.17049369
566784125763	0.17049396
371023695234	0.17050181
371023695235	0.17050208
371023695233	0.17051037
371023694883	0.17051828
2182056915828	0.0
2622702650178	0.0
1522955848515	0.0
3559297759657	0.17064534
1366541070895	0.17064783
960828295360	0.17065255
888014467497	0.0
371023688021	0.17067039
371023688017	0.17067902
566784125825	0.17069212
566784125826	0.17069992
566784125833	0.17070477
566784125831	0.1707079
566784125830	0.17070816
566784125832	0.17070843
1875572773767	0.0
829108542344	0.0
566784125943	0.17071992
371023695956	0.17073113
371023695957	0.1707314
371023695955	0.17073968
371023695285	0.17074756
1405828050357	0.0
3559297760452	0.17085834
960828295361	0.17086177
566784125992	0.17086571
371023688057	0.1708773
371023688052	0.1708859
566784125840	0.17089564
566784125841	0.1708959
566784125843	0.17090395
566784125845	0.17090423
566784125844	0.1709045
566784125552	0.17090924
371023696166	0.17092173
371023696165	0.17093028
371023696135	0.1709379
3559297760789	0.17104632
1248872786898	0.17104886
566784125991	0.17106052
566784126054	0.1710611
371023688607	0.17107685
371023688602	0.17108575
371023688603	0.17108601
566784125853	0.17109548
566784125854	0.17109574
566784125856	0.17110042
566784125857	0.17110069
566784125855	0.17110382
566784125858	0.17110409
566784125559	0.17110553
1673225102240	0.0
1449024144287	0.0
371023696696	0.17111675
371023696694	0.1711253
371023696664	0.17112954
371023696695	0.17113315
371023696665	0.17113341
566784126082	0.1712488
371023689287	0.17126699
371023689284	0.1712756
566784125827	0.17128533
566784125828	0.1712856
566784125867	0.17129028
566784125866	0.17129368
566784125869	0.17129856
566784125868	0.17129883
566784125561	0.17130698
1673225120377	0.0
566784126153	0.17131819
566784126154	0.17131846
566784126152	0.17132674
371023697322	0.17133465
2182056918442	0.0
566784126262	0.17145304
371023689321	0.17147139
371023689318	0.17147893
566784125880	0.17148866
566784125881	0.17148893
566784125884	0.17149384
566784125882	0.17149697
566784126276	0.17150533
371023697641	0.17151317
371023697640	0.17152236
1673225098172	0.0
371023697610	0.17152998
2622702642920	0.0
3559297762781	0.17163715
566784126263	0.17164654
566784126343	0.17164825
371023690833	0.17166394
371023690827	0.17167316
371023690828	0.17167343
1673225102417	0.0
566784109448	0.17168294
566784109450	0.17169091
566784109449	0.17169118
566784109452	0.17169145
566784109451	0.17169172
566784126279	0.1716965
566784126278	0.17169984
371023698232	0.17170435
371023698233	0.17170462
371023698196	0.17171289
371023698201	0.17171714
371023698197	0.17172074
1522955834248	0.0
1522955844934	0.0
3559297751321	0.0
371023698152	0.17182721
566784126451	0.17183192
566784126342	0.17183222
371023690870	0.17184973
371023690865	0.17185836
566784109460	0.17186809
566784109461	0.17186835
566784109463	0.1718764
566784109462	0.171884
566784109465	0.17188427
566784109464	0.17188454
566784126292	0.17189266
371023699534	0.1719005
371023699532	0.17190905
3020838042517	0.0
1449024142230	0.0
1405828051864	0.0
371023698921	0.17191693
371023698922	0.1719172
3559297764114	0.17203313
371023697539	0.1720365
566784126452	0.17203754
566784126472	0.17204148
371023692061	0.17205505
371023692056	0.17206366
566784109473	0.1720734
566784109474	0.17207366
566784109476	0.17208171
566784109475	0.17208198
566784109478	0.17208225
566784109477	0.17208251
566784126294	0.17209063
371023700189	0.17209847
371023699577	0.17210703
371023699581	0.17211662
1673225110433	0.0
566784126473	0.1722304
566784126563	0.17223097
1673225109001	0.0
371023693185	0.17225079
371023693186	0.17225106
371023692095	0.17225966
566784109486	0.17226885
566784109487	0.17226912
566784109489	0.17227717
566784109488	0.17227744
566784109491	0.1722777
566784109490	0.17227797
566784126301	0.17228608
1673225120689	0.0
1673225122736	0.0
1522955832243	0.0
1673225120690	0.0
371023700399	0.1722973
371023700400	0.17229757
371023700365	0.17230585
371023700368	0.17231345
2182056917424	0.0
888014469747	0.17241867
566784126649	0.17242794
371023694155	0.17244403
371023694150	0.17245264
371023703369	0.17246237
371023703373	0.17247069
371023703375	0.17247096
371023703374	0.17247123
371023703370	0.17247905
566784126307	0.17248814
566784126315	0.17249288
566784126312	0.17249568
566784126313	0.17249595
566784126314	0.1725057
888014466378	0.3261849
371023694294	0.17258959
888014468246	0.17264019
371023694510	0.17270689
371023695232	0.17281753
371023695954	0.1729246
371023696163	0.17303418
371023696164	0.17304415
1248872780391	0.17308836
371023696693	0.17315428
566784126151	0.1732695
1673225103361	0.17335632
1673225096567	0.17335661
566784126718	0.6502582
566784126759	0.17340593
566784126824	0.65026945
566784126876	0.6502961
566784126825	0.30279812
1067129900426	0.65029633
2182056916163	0.17344438
566784126927	0.17345192
566784109958	0.17345555
1067129900427	0.17345963
566784126987	0.17346677
566784109957	0.17347471
566784126986	0.17347498
566784109959	0.17347525
371023697638	0.17349546
371023697639	0.17350492
1522955837159	0.0
168426929088	0.17361169
168426929090	0.17361195
371023698195	0.17370413
3020838047416	0.17375481
371023699531	0.17383675
566784127071	0.73701394
1248872786407	0.17399412
371023699576	0.17401531
1449024147064	0.0
2182056916098	0.4226433
1875572761730	0.0
566784127231	0.1741413
566784127234	0.1741452
566784127375	0.17415304
566784127337	0.17415585
1673225107714	0.0
566784127233	0.17416063
566784127104	0.17416355
566784127374	0.17416403
566784127376	0.17416526
1046780791470	0.17416911
2182056917392	0.0
566784127449	0.17417696
566784127527	0.1741848
566784127448	0.17419274
566784127526	0.17419301
566784127450	0.17419328
371023700363	0.17421415
371023700364	0.17422271
1875572759117	0.174302
1248872775031	0.17430227
1248872774728	0.17430258
1522955831105	0.17430338
1248872775029	0.1743071
566784127615	0.17430736
1673225110903	0.0
1522955831201	0.27064055
566784127654	0.1743295
566784127714	0.17433736
566784127655	0.17434624
566784127780	0.95909685
566784127848	0.23452692
566784127909	0.17437607
566784127961	0.95910805
566784127962	0.17439277
888014466467	0.17439607
3418463656850	0.17441063
566784128020	0.1744109
566784128081	0.17442563
371023703531	0.17443728
566784128082	0.17446354
3559297765403	0.174466
566784126564	0.17446984
566784128188	0.17447567
1673225098322	0.0
371023703546	0.17449714
371023703491	0.17450473
371023703490	0.1745097
371023703493	0.1745222
371023703495	0.17452247
371023703494	0.17452274
566784126298	0.17453055
566784126299	0.17453082
371023701953	0.17453967
371023701954	0.17453994
371023701023	0.17454852
2182056918363	0.15614723
371023701026	0.17455499
3559297766216	0.17460014
3559297766217	0.17460439
371023703502	0.17463166
371023703504	0.17464533
371023703506	0.1746456
371023703505	0.17464587
566784126320	0.17465368
371023702001	0.1746625
1673225113040	0.0
371023702036	0.17467135
1405828054481	0.0
371023702004	0.17468075
566784128207	0.41955796
3559297766804	0.17473906
1248872779270	0.17474417
566784128276	0.17474812
371023703515	0.17476822
1405828052443	0.0
371023703518	0.17478189
371023703520	0.17478216
566784109376	0.17479226
371023702246	0.17480138
371023702211	0.17480993
371023702214	0.1748164
1522955841731	0.61644405
829108539590	0.0
566784128277	0.17486522
566784128375	0.1748658
371023703530	0.17488505
371023703533	0.17489903
371023703535	0.1748993
566784109378	0.1749071
371023703041	0.17491624
1449024142829	0.0
371023703040	0.17492479
371023702753	0.17493293
371023702752	0.17493492
3020838050528	0.0
566784128511	0.17495155
566784128384	0.20695089
371023703548	0.17498344
371023703550	0.1749971
371023703551	0.17499737
371023703360	0.17499767
566784109390	0.17500518
371023703122	0.17501432
371023703088	0.1750195
371023703090	0.17502595
371023703091	0.17502761
3020838052915	0.39568403
371023701022	0.17510869
1046780794210	0.175161
371023702035	0.17523465
1067129898371	0.17528582
3020838057347	0.0
371023702210	0.17535366
371023702783	0.17546615
371023703086	0.17557709
371023703087	0.17558564
566784128512	0.17565961
566784128577	0.17567083
566784128679	0.17572679
566784128723	0.17572705
566784128805	0.17572735
1405828054695	0.0
566784128845	0.1757352
1875572761334	0.17574504
566784128958	0.17575958
566784129004	0.17575985
566784128578	0.17576948
566784128580	0.17577493
566784128581	0.1757752
1875572761006	0.17577715
566784128598	0.17578223
566784128582	0.17578968
960828324663	0.17580089
960828324664	0.17580116
3020838054711	0.0
960828299498	0.17581612
960828299499	0.1758246
2622702635242	0.0034513087
566784128585	0.17583396
960828299501	0.17583534
566784128583	0.17583726
566784128584	0.17583753
1673225103390	0.1758415
1449024145643	0.0
566784128588	0.1758519
566784128587	0.17585523
1673225103399	0.17585945
1046780790823	0.0
566784129066	0.17588766
960828299502	0.17590028
566784128513	0.17591557
566784128613	0.17592311
1248872767159	0.17593856
1248872767161	0.17593883
566784129144	0.17598307
566784129158	0.17598644
566784129302	0.17599031
566784129267	0.17599352
566784129356	0.17599379
566784129441	0.17599708
566784129530	0.17599766
1248872782646	0.176001
1248872777504	0.1760122
566784128612	0.17601648
566784128615	0.17601675
566784128634	0.17601702
566784128616	0.17601728
566784128618	0.17602362
566784128617	0.17602688
1449024145184	0.10000685
3559297767015	0.0
1248872767081	0.0
566784129557	0.17603813
566784129556	0.17604578
566784129642	0.17605022
566784129644	0.17605789
566784128620	0.17606321
566784128621	0.17606348
566784128619	0.17606546
371023681810	0.17607075
566784128623	0.17607561
566784128624	0.17607588
371023681818	0.17607978
566784129645	0.17610256
566784129643	0.17610285
566784129684	0.1761067
566784129646	0.17611884
566784129736	0.1761424
1248872768024	0.17620315
1248872768026	0.17620344
1046780789272	0.05464654
566784129737	0.17625603
566784129811	0.17626391
566784129757	0.17626522
566784129740	0.1762655
566784129739	0.17626576
566784129741	0.17627108
1405828055827	0.0
1673225095885	0.0
566784129867	0.2850576
566784129866	0.17628257
1248872770378	0.46062434
566784129958	0.17629105
566784129961	0.17629872
566784129742	0.17630064
566784129745	0.17630091
566784129959	0.17630203
566784129744	0.17630404
566784129747	0.17631371
1875572758853	0.17631404
566784129746	0.17631705
1875572758860	0.17632125
566784130002	0.17634368
566784130003	0.20445743
3559297766354	0.0
566784129962	0.17635866
566784129758	0.17636338
566784129776	0.17636994
1673225122638	0.74018866
566784130080	0.17643636
566784130161	0.25153345
566784130203	0.17644027
371023686163	0.17644536
566784130244	0.17645983
566784129779	0.17646742
566784129780	0.17646769
566784130309	0.17646798
566784129781	0.17647664
566784130399	0.36250082
566784130398	0.17648812
566784130460	0.1764999
566784130461	0.17650788
566784130463	0.17651455
566784129782	0.17651984
566784129783	0.17652011
566784129784	0.17652038
1522955851164	0.0
566784129846	0.17652485
566784129786	0.1765292
566784129787	0.17652947
566784129854	0.17653337
566784130505	0.211037
566784130464	0.17657125
566784130324	0.1765898
3418463656500	0.17660491
3418463656502	0.17660576
566784130599	0.17665987
566784130648	0.18777011
566784130701	0.17667048
1248872786629	0.17667556
566784130787	0.49047273
566784130844	0.75972116
3418463655812	0.49048206
371023692616	0.17668697
1875572780632	0.6543343
1673225101188	0.0
566784130325	0.17669754
566784130345	0.17670304
3418463651895	0.17670521
566784130328	0.17670643
566784130327	0.17671031
566784130329	0.17671694
1875572779472	0.17672814
1875572779473	0.17672841
566784130926	0.17674047
566784130333	0.17675014
566784130928	0.17675151
566784130330	0.17675343
566784130332	0.1767537
566784130281	0.17676158
566784130334	0.17676292
566784130335	0.17676319
1405828054896	0.0
566784130288	0.17677337
1449024144624	0.0
566784130981	0.2689946
566784130925	0.17679925
566784130929	0.17680478
566784130932	0.17680898
566784130346	0.17681427
566784130360	0.17683071
566784131022	0.17688175
566784131072	0.22345765
960828298500	0.1769072
566784131165	0.5376469
1875572765161	0.17692949
566784130363	0.17693366
566784131213	0.17693424
566784130364	0.17693706
566784130365	0.17694288
566784131303	0.1769541
566784131355	0.17696619
566784130366	0.17697579
566784131200	0.17697605
566784131357	0.17697723
566784130367	0.17697918
566784131419	0.17698926
566784131203	0.17699198
566784131202	0.1769953
566784131427	0.1769995
566784131471	0.17702481
566784131354	0.17703053
566784131358	0.17703941
566784131361	0.177047
566784131232	0.17706037
566784131571	0.17710498
566784131638	0.17711619
1046780791468	0.177125
566784131652	0.56903696
566784131713	0.17714407
566784131651	0.5690452
566784131712	0.5690615
566784131653	0.1871892
888014467651	0.0
566784131804	0.17716163
566784131231	0.17716585
566784131234	0.17716612
566784131253	0.17716639
566784131235	0.17716932
566784131237	0.17717181
566784131236	0.17717513
1673225122524	0.31229812
566784131847	0.17718302
566784131905	0.17719269
566784131907	0.17720005
566784131239	0.17720202
566784131240	0.17720228
566784131238	0.17720427
2622702641358	0.17720956
566784131242	0.17721103
566784131243	0.1772113
2622702641365	0.17721857
566784131906	0.17723362
566784131908	0.17723696
566784132009	0.17724746
566784132010	0.17725508
566784131909	0.17726503
3020838046533	0.0
566784132037	0.17728588
718491883878	0.17729999
3418463652028	0.17730026
718491883880	0.17730053
1405828059016	0.17734496
1405828059017	0.17735383
1046780794359	0.1773541
566784132155	0.33204105
