	Address
1405828062266	0.67355657
1405828062309	0.6742954
1405828062349	0.67514795
1405828062350	0.6751572
1405828062432	0.6757948
1405828062484	0.67661875
1405828062538	0.6770574
2182056917798	0.6775203
2182056917794	0.6776326
1405828062653	0.67773265
1405828062654	0.67774194
1405828062719	0.67811084
1405828062722	0.6784817
1405828062723	0.6784824
1405828062829	0.67868286
1405828062830	0.6786836
1405828062895	0.6788411
1405828062896	0.6788418
1405828062971	0.67933375
1405828062972	0.67933446
1405828063015	0.67977494
1405828063058	0.6804167
1405828063154	0.6807793
1405828063181	0.681602
1405828063274	0.6820043
1405828063275	0.682005
1405828063354	0.6821586
1405828063353	0.6821677
1405828057277	0.6827862
1405828063361	0.6831612
1405828063360	0.6831703
1405828063444	0.6836327
1405828063493	0.68395364
1405828063494	0.6839544
1405828063561	0.6842791
1405828063652	0.68447864
1405828063689	0.6846292
1405828063768	0.6856115
1405828063769	0.6856323
1405828063855	0.6862917
1405828063911	0.6871791
1405828063912	0.68719774
1405828063995	0.6879231
1405828064023	0.68841326
1405828064024	0.68841404
1405828064121	0.68877244
1405828064186	0.68957555
1673225093544	0.6897355
1673225093545	0.68973625
1673225093618	0.69069755
1673225093619	0.69072604
1673225093693	0.6914101
1673225093737	0.69236547
1673225093738	0.6923925
1673225093781	0.6931512
1673225093853	0.6940073
1673225093854	0.6940166
1673225093936	0.69448435
1673225093957	0.69514924
1673225093958	0.69514996
1673225094053	0.69584805
1673225094054	0.69584876
1405828057403	0.69656765
1673225094119	0.69695705
1673225094194	0.69760734
1673225094258	0.69801044
1673225094285	0.6983458
1673225094370	0.69855106
1673225094458	0.6987326
1673225094457	0.69874173
1673225094465	0.69896924
1673225094466	0.69897
1673225094550	0.6991812
1673225094552	0.69920295
1673225094551	0.6992037
2182056917781	0.699205
1592635363754	0.6992764
1592635363755	0.69930017
1673225094636	0.69961786
1673225094718	0.70050395
1673225094719	0.70052344
1673225094728	0.70117956
1673225094729	0.70118034
1673225094831	0.7021308
1673225094832	0.70215094
1673225094911	0.7028701
1673225094912	0.7028708
1673225095025	0.7034226
1673225095026	0.7034319
1673225095057	0.70377225
1673225095058	0.70377296
1673225095132	0.7044923
1673225095202	0.70464826
3020838058463	0.70541066
3020838058464	0.7054114
1673225095255	0.7055957
1673225095256	0.7056244
1673225095298	0.70631063
1673225095297	0.7063197
1673225095398	0.70729345
1673225095399	0.70731544
1673225095448	0.7080895
1673225095449	0.7080902
1673225095544	0.7089361
1673225095545	0.7089368
1673225095578	0.7092918
1673225095579	0.7093011
1673225095629	0.7102538
1673225095691	0.71040714
3020838057554	0.710468
3020838057553	0.71047
3020838057552	0.7104715
3020838057551	0.7105728
3020838057548	0.7106457
3020838057549	0.71064645
3020838057547	0.71064717
1405828051765	0.710784
1405828051764	0.71078473
1673225095761	0.7107977
1405828051763	0.7108057
1405828051766	0.7108064
1673225095827	0.7115953
1673225095828	0.7115961
2182056915281	0.7123095
1673225095929	0.7160996
1405828055381	0.71726346
1673225095972	0.71788704
1673225095973	0.7179092
1673225096033	0.7189683
1673225096032	0.7189774
1673225096080	0.719601
1673225096081	0.7196017
1673225096189	0.7211178
1673225096190	0.7211271
1673225096204	0.72156596
1673225096205	0.72156674
1673225096292	0.72239524
1673225096291	0.72240424
1673225096371	0.7231721
1673225096370	0.72320396
1673225096410	0.7237519
1673225096409	0.723761
1673225096477	0.7258241
1673225096478	0.72583336
1673225096527	0.72659135
1673225096526	0.72661203
1673225096602	0.72717804
1673225096703	0.72762114
1673225096704	0.72763044
1673225096773	0.72843623
1673225096878	0.72890615
1673225096920	0.7299107
1673225096975	0.7305432
1673225096974	0.7305637
1673225097024	0.7313912
1673225097105	0.7319718
1673225097187	0.7324267
1405828055208	0.73630524
1673225097275	0.73679286
1673225097276	0.7367936
1673225097292	0.73748064
1405828055256	0.7383302
1405828055486	0.7410159
1673225097356	0.74147725
1673225097358	0.7414869
1673225097357	0.74151164
1673225097459	0.7417337
1673225097458	0.74174273
1673225097480	0.7422807
1046780791203	0.7424465
1046780791198	0.74262416
1673225097578	0.7427937
1673225097577	0.7428028
1673225097660	0.7433993
3020838057570	0.7435336
3020838057569	0.7435362
1673225097696	0.74437666
1673225097745	0.74480623
1673225097851	0.7452537
1673225097852	0.7452663
1673225097871	0.7457164
1673225097976	0.7462368
1673225098024	0.75132495
1673225098025	0.75135523
1673225098093	0.75220275
1673225098094	0.75221205
1673225098092	0.7522347
1673225098112	0.7529779
1673225098185	0.7531694
1673225098186	0.7531791
1673225098261	0.7533828
1673225098358	0.7538538
1673225098359	0.7538545
1673225098402	0.7545413
1673225098403	0.75454205
1673225098472	0.7548944
1673225098473	0.7548951
1673225098517	0.7553322
1673225098586	0.75557435
1673225098587	0.75557506
1673225098663	0.7561076
1673225098664	0.75610834
1673225098698	0.756329
1046780793065	0.75837785
1046780793129	0.75838256
1673225098781	0.7597491
1673225098782	0.7597498
1673225098780	0.7597825
1673225098874	0.7605688
1673225098875	0.7605805
1673225098891	0.7613469
1673225098999	0.76183903
1673225099000	0.76183975
1673225099032	0.7624301
1673225099074	0.7635628
1673225099181	0.7642155
1673225099200	0.7645552
1673225099201	0.76456445
1673225099303	0.76507914
1673225099351	0.7658101
1673225099426	0.7666254
1673225099499	0.7672424
1673225099500	0.76724315
1673225099530	0.7678289
1673225099531	0.76782966
1673225099616	0.76873565
1673225099615	0.7687641
1673225099698	0.7693264
1673225099699	0.76932716
1673225099719	0.7706293
1673225099720	0.77063006
1673225099801	0.7712601
1673225099903	0.77214855
1405828056070	0.7742881
1673225099915	0.7744224
1673225099916	0.7744231
1673225100016	0.7754294
1673225100017	0.77543014
1673225100056	0.77578235
1673225100104	0.77593005
1673225100105	0.77593076
1673225100178	0.7761006
1673225100265	0.77662206
1673225100266	0.77664715
1673225100314	0.7772871
1673225100316	0.7773089
1673225100315	0.77730966
1673225100396	0.7776079
1673225100397	0.7776172
1673225100424	0.779243
1673225100425	0.77924377
1673225097293	0.7803931
1673225100509	0.78146875
1673225100510	0.7815048
1673225100553	0.78162163
1673225100617	0.7825531
1673225100618	0.7825538
1673225100682	0.78276265
1673225100758	0.78343314
1673225100759	0.78344274
1673225100849	0.78445816
1673225100850	0.78445894
1673225100873	0.7848283
1673225100874	0.784829
1673225100953	0.7850255
1673225100954	0.7850262
1673225101000	0.78530407
1673225101002	0.78531665
1673225101001	0.7853174
2182056915206	0.78551835
1673225101061	0.7856306
1673225101062	0.7856399
1673225101148	0.7864947
1673225101201	0.78664017
1673225101202	0.7866409
1673225101268	0.78705376
1673225101269	0.78705454
1673225101315	0.78809583
1673225101420	0.7885462
1673225101421	0.788547
1673225101422	0.78858405
1673225101500	0.7895369
1673225101501	0.7895376
1405828056179	0.78995204
1673225101546	0.7914526
1673225101547	0.79145336
1673225101605	0.791619
1673225101606	0.7916418
1673225101671	0.79228973
1673225101672	0.79229045
1673225101758	0.7924525
1673225101813	0.7926548
1673225101814	0.7926555
1673225101827	0.7928225
1673225101828	0.7928232
1673225101939	0.79327166
1673225101991	0.7943802
1673225101992	0.79438096
1673225102036	0.79461557
1673225102037	0.7946163
1673225102080	0.79477257
1673225102081	0.79478186
1673225102147	0.79492825
1673225102249	0.7951765
1673225102251	0.7951895
1673225102250	0.7951902
1673225102327	0.7954847
1673225102328	0.79548544
1673225102388	0.7956498
1405828056496	0.79640216
1673225102401	0.79677105
1673225102509	0.7977555
1673225102510	0.7977562
1673225102577	0.79887074
1673225102578	0.79888004
1673225102641	0.7995678
1673225102642	0.79956853
1673225102674	0.7997157
1673225102675	0.799725
1673225102778	0.8005933
1673225102846	0.800886
1673225102847	0.8008953
1673225102892	0.8010347
1673225102937	0.80120474
1673225102936	0.80121386
1405828056530	0.80163014
1673225103035	0.8020609
1673225103050	0.80223525
1673225103115	0.80276656
1673225103116	0.8027911
1673225103184	0.8031734
1673225103270	0.80351734
1673225103271	0.80351806
1673225103335	0.8036234
1673225103336	0.8036241
1673225103396	0.8038932
1673225103450	0.8039946
1673225103451	0.8039953
1673225103528	0.80492073
1673225103558	0.8093973
1673225103630	0.810118
1405828056599	0.81080943
1673225103726	0.8112501
1673225103725	0.8112592
1673225103777	0.8121507
1673225103811	0.8132645
1673225103812	0.81326526
1673225103915	0.81372935
1673225103916	0.81373006
1673225103964	0.8140432
1673225103965	0.814044
1405828056652	0.8150593
1673225104013	0.815372
1673225104088	0.8156973
1673225104153	0.8158069
1673225104229	0.8160001
1673225104230	0.8160008
1673225104300	0.81617075
1673225104382	0.81704295
1405828056714	0.8175216
1673225104410	0.81775963
1673225104411	0.81776035
1673225104510	0.8179171
1673225104511	0.8179178
1673225104541	0.8195977
1673225104578	0.8198315
1673225104577	0.8198406
1673225104701	0.8231328
1673225104702	0.8231563
1673225104706	0.8239588
1673225104829	0.8245866
1673225104830	0.8245873
1673225104831	0.82461286
1673225104891	0.8247693
1673225104892	0.8247786
1673225104940	0.8255894
1673225104941	0.8255902
1673225105010	0.8259674
1673225105011	0.8259681
1673225105012	0.82599616
1673225105068	0.82612324
1673225105113	0.8270161
1673225105114	0.8270169
1673225105180	0.8276377
2182056914826	0.8278182
1673225105265	0.82841486
1673225105281	0.8288017
1673225105280	0.8288108
1673225105347	0.82956207
1673225105346	0.8295711
1673225105430	0.8300731
1673225105431	0.8301173
1673225105473	0.8307746
1673225105474	0.8307754
1673225105593	0.8315169
1673225105592	0.83152604
1673225105648	0.8321208
1673225105649	0.8321215
1673225105690	0.8326189
1673225105745	0.83291817
1673225105746	0.8329189
2182056914840	0.8330665
1673225105845	0.8337429
1673225105861	0.8341805
1673225105938	0.8345285
1673225105939	0.8345378
1673225106022	0.8347762
1673225106079	0.83488244
1673225106134	0.8349761
1673225106135	0.8349768
1673225106179	0.8355555
1673225106180	0.8355648
1673225106263	0.8363063
1673225106264	0.8363156
1673225103395	0.836699
1673225106340	0.8368565
1673225106402	0.8373302
1673225106403	0.8373395
1673225106437	0.83766466
1673225106438	0.837707
1673225106504	0.83825743
1673225106604	0.8386415
1673225106644	0.83903366
1673225106643	0.8390428
1673225106721	0.8395777
1673225106722	0.83957845
1673225106775	0.8399386
1673225106843	0.8402451
1673225106844	0.8402459
1673225106907	0.8415671
1673225106908	0.8415678
1673225107004	0.84252685
1673225107058	0.84311426
1673225107118	0.8438208
1673225107119	0.8438215
1673225107199	0.84414434
1673225107200	0.8441451
1673225107273	0.84522766
1673225107348	0.8459857
1673225107410	0.84661895
1673225107488	0.84680957
1673225107489	0.84681034
1673225107533	0.84775746
1673225107534	0.8477582
1673225107622	0.84854704
1673225107623	0.84855634
1673225107707	0.84872234
1673225107728	0.84913707
1673225107729	0.8491378
1673225107819	0.85080796
1673225107820	0.8508173
1673225107875	0.8509634
1673225107926	0.85185766
1673225107925	0.85188425
1673225107999	0.85256493
1673225108000	0.852589
1673225108061	0.8532453
1673225108062	0.8532461
1673225108139	0.8538706
1673225108173	0.8542784
1673225108174	0.8542791
1673225108274	0.85464084
1673225108325	0.85535395
1673225108326	0.85535467
1673225108404	0.85587597
1673225108437	0.8572061
1673225108539	0.8576741
1673225108540	0.8576749
1673225108596	0.8577798
1673225108623	0.8586711
1673225108622	0.85870755
1673225108690	0.8593818
1673225108691	0.8594031
1673225108752	0.8599754
1673225108753	0.8599963
1673225108824	0.8607304
1673225108926	0.86265177
1673225108927	0.8626525
1673225108970	0.8657235
1673225108971	0.8657242
1673225109013	0.8666357
1673225109014	0.8666621
1673225109116	0.866853
1673225109142	0.86781055
1673225109143	0.8678113
1673225109141	0.867833
1673225109190	0.8696388
1673225109191	0.86966795
1673225109292	0.87003934
1405828061130	0.8704951
1673225109367	0.87061334
1405828057953	0.87084836
1673225094371	0.87094307
1405828063653	0.8710689
1673225109414	0.87204045
1673225109413	0.8720495
1673225109487	0.872261
1673225109552	0.87240154
1673225109553	0.87240225
1673225109619	0.87260514
1673225109667	0.87274826
1673225109668	0.87275755
1673225109729	0.87288624
1673225109760	0.87475014
1673225109864	0.8755496
1673225109863	0.8755587
1673225109862	0.8755895
1673225109902	0.8771178
1673225109901	0.87712693
1673225109961	0.8778401
1673225109962	0.8778494
1673225110018	0.878822
1673225110019	0.87882274
1673225110124	0.8792738
1673225110191	0.88024455
1673225110192	0.88026947
1673225110211	0.8806273
1673225110285	0.88094413
1673225110286	0.88094485
1405828062485	0.8810465
1673225110398	0.88136506
1673225110399	0.88136584
1673225110401	0.8814536
1673225110402	0.8814543
1673225110510	0.8823563
1673225110511	0.882357
1673225110509	0.8823876
1673225110570	0.88316685
1673225110631	0.8839852
1673225110630	0.88401365
1673225110687	0.8852079
1673225110688	0.8852172
1673225110762	0.8856785
1673225110802	0.8864134
1673225110801	0.8864225
1673225110888	0.8871724
1673225110887	0.8871982
1673225110916	0.8883674
1673225110917	0.8883681
1673225111026	0.8888511
1673225111027	0.8888604
1673225111096	0.8903071
1673225111118	0.8910835
1673225111119	0.8910842
1673225111200	0.8917135
1673225111201	0.8917142
1673225111242	0.89215034
1673225111310	0.892662
1673225111417	0.89296496
1673225111418	0.89296573
3020838057568	0.8931868
3020838057565	0.89326096
3020838057566	0.8932617
3020838057564	0.89326245
1673225111469	0.89415413
1673225111470	0.89415485
1673225111525	0.89470357
1673225111560	0.89521
1673225111561	0.8952108
1673225111646	0.89569026
1673225111726	0.8960446
1673225111727	0.8960539
1673225111798	0.89662075
1673225111820	0.8970398
1673225111889	0.897463
1673225111890	0.8974723
1405828051743	0.8975965
2182056916274	0.89767045
1405828051738	0.8977005
1405828051714	0.8978739
1673225111982	0.8978754
1405828051713	0.8979059
1405828051733	0.89798003
1673225112062	0.8980703
1405828051712	0.8980763
1673225112063	0.89807796
1673225112108	0.8981091
1673225112061	0.8981176
1673225112107	0.8981184
1673225112059	0.8981566
1673225112058	0.8981657
1673225112057	0.898167
1673225112035	0.8983169
1673225112034	0.89831764
1673225112033	0.8983403
1673225112135	0.89834183
1673225112036	0.8983426
1673225112136	0.89835113
1673225112199	0.89861536
1592635363301	0.8986309
1673225112305	0.8996
1673225112306	0.8996008
1673225112374	0.900206
1673225112403	0.9009276
1673225112476	0.90139407
1673225112519	0.9020265
1673225112520	0.90202725
1673225112634	0.90264344
1673225112633	0.90267867
1673225112660	0.90386474
1673225112709	0.90422034
1673225112710	0.90422106
1673225112786	0.9050489
1673225112886	0.9056897
1673225112885	0.9057175
1673225112901	0.90626246
1673225112902	0.9062632
1673225112967	0.90667284
1673225113045	0.90710104
1673225113046	0.90710175
1673225113143	0.9074572
1673225113173	0.9080159
1673225113174	0.9080166
1673225113222	0.90842897
1673225113223	0.9084297
1673225113319	0.90871143
1673225113320	0.9087207
1673225113384	0.9104749
1673225113385	0.9104757
1673225113417	0.91116077
1673225113416	0.91118586
1673225113505	0.9123796
1673225113598	0.9127934
3020838057536	0.9221378
1405828051771	0.9222968
1405828051770	0.92229754
1405828051769	0.92229986
1405828060669	0.9299883
2182056916368	0.9313998
2182056916376	0.9314127
1405828060792	0.93156123
1046780793082	0.93214047
1046780793146	0.9321452
1405828060836	0.93219817
1673225113632	0.94948757
1673225113680	0.9498903
1673225113679	0.9498994
1673225113746	0.9501901
1673225113747	0.95019084
1673225113805	0.9505321
1673225113806	0.9505328
1673225113891	0.9507498
1673225113892	0.95075905
1673225113978	0.9509054
1673225113977	0.9509145
1673225114024	0.9534769
1673225114066	0.9542856
1673225114067	0.95428634
1673225114126	0.95469075
1673225114127	0.9546915
1673225114216	0.9549578
1673225114217	0.9549585
1673225114284	0.95632845
1673225114285	0.95632917
1673225114286	0.95636183
1673225114313	0.95708054
1673225114402	0.9577684
1673225114442	0.95806
1673225114443	0.95807153
1673225114532	0.95817006
1673225114580	0.95834154
1673225114682	0.9584424
1673225114683	0.9584431
1673225114751	0.9585412
1673225114765	0.9586794
1673225114817	0.95877284
1673225114928	0.9591764
1673225114975	0.96008587
1673225115071	0.9603781
1673225115072	0.9603789
1673225115163	0.96077603
1673225115248	0.9634198
1673225115249	0.9634405
3020838057567	0.96357846
3020838057563	0.9639638
3020838057562	0.9639668
1405828051762	0.96417934
1673225115279	0.9641909
1405828051761	0.96422815
1405828051760	0.9642375
1405828051757	0.96442616
1405828051758	0.96442693
1405828051756	0.96442765
1405828051759	0.96454287
1405828051754	0.96470183
1673225115388	0.9648522
1673225112032	0.96488154
1673225112031	0.96488225
1673225115389	0.9649056
1673225112030	0.9649064
1405828051732	0.96494985
1673225112060	0.9650379
1673225112055	0.96528834
1673225112056	0.96528906
1673225112054	0.96528983
1673225112014	0.96543044
1673225112016	0.9654425
1673225112015	0.9654432
1673225112013	0.96546245
1673225115431	0.965464
1673225115432	0.9654647
1673225112018	0.9654655
1673225115514	0.9658225
1673225115515	0.96582323
1046780793073	0.96600235
1046780793137	0.966007
1673225115527	0.9668725
1673225115647	0.96776575
1673225115648	0.967814
1405828051734	0.967913
1673225115731	0.9684902
1673225112017	0.96851534
1673225112012	0.96851635
1673225112019	0.96883494
1673225112009	0.9688384
1673225112011	0.96883965
1673225112008	0.96884984
1673225112007	0.96885127
1673225112010	0.9689943
1673225112005	0.96907157
1673225112004	0.9690739
1673225112006	0.96908087
1673225115804	0.9691979
1673225115805	0.9692192
1673225115803	0.96922046
1673225115808	0.9692318
1673225115871	0.9692325
1673225115872	0.9692365
1673225115964	0.96925277
1673225115963	0.9692535
1673225115962	0.9692628
1673225115965	0.969265
1673225115788	0.9693158
1673225115959	0.9693348
1673225115960	0.96933556
1673225115958	0.9693456
1673225115957	0.9694174
1673225115961	0.9694231
1673225115954	0.969509
1673225115953	0.9695097
1673225115952	0.96951205
1673225115955	0.96952593
1673225115931	0.9696865
1673225115930	0.9696872
1673225115929	0.9697004
1673225115969	0.9697114
1673225115932	0.9697122
1673225115928	0.96972936
1673225115947	0.9697935
1592635363591	0.9698389
1673225112049	0.9701678
1673225116082	0.9707313
1673225116112	0.9709002
1673225116113	0.9709095
1673225116171	0.9718157
1673225116172	0.9718376
1673225116226	0.9728057
1673225116308	0.9739934
1673225116309	0.97401947
1673225116398	0.9747104
1673225115807	0.9759837
1673225116429	0.9766679
1673225116539	0.97683036
1673225116540	0.97683114
1673225116580	0.97777134
1673225116581	0.9777721
1673225116655	0.97854614
1673225116699	0.97955793
1673225116700	0.9795587
1673225116739	0.9802745
1673225116803	0.98216826
1673225116802	0.9821774
1673225116885	0.98234713
1673225116886	0.98234785
1673225116967	0.9834095
1673225116968	0.983439
1673225117010	0.9840426
1673225117009	0.9840517
1673225117078	0.9848894
1673225117079	0.98491544
1673225117160	0.9855892
1673225117161	0.9855899
1673225117192	0.9863021
1673225117193	0.98630285
1673225117258	0.98666096
1673225117259	0.98666173
1673225117341	0.98752385
1673225117435	0.98768693
1673225117466	0.9884461
1673225117467	0.98846847
1673225117541	0.98907554
1673225117585	0.98989373
1673225117586	0.9899231
1673225117661	0.99059826
1673225115822	0.99107486
1673225115821	0.99107563
1673225117750	0.99108887
1673225117749	0.9910896
1673225115820	0.9910966
1673225115823	0.99109733
1673225115838	0.99114347
1673225115818	0.9911685
1673225115817	0.9911693
1673225115816	0.99117035
1673225115819	0.9912465
1673225115815	0.9912649
1673225115812	0.99132884
1673225115811	0.99132955
1673225115813	0.99133813
1673225115789	0.9914601
1673225115787	0.991464
1673225115790	0.99146557
1673225117775	0.99148583
1673225115786	0.9915043
1673225115791	0.9915448
1673225115806	0.99158376
1673225117880	0.9922743
1673225117950	0.9924345
1673225117951	0.9924353
1673225117990	0.99328685
1673225117991	0.99328756
1673225118077	0.9940668
1673225118141	0.99487764
1673225118142	0.99487835
1405828058469	0.99562657
1673225118197	0.9961496
1673225118250	0.9981641
1673225118251	0.99816483
1673225118305	0.9988085
1673225118393	0.9998006
