	Address
1449024147226	0.5708425
1449024147227	0.5708572
1449024147228	0.5708662
1449024147229	0.570879
1449024147230	0.5708911
1449024147231	0.57090384
1449024147232	0.57091707
1449024147233	0.5709275
1449024147234	0.57094026
1449024147235	0.5709498
1449024147236	0.57096314
1449024147237	0.5709764
1449024147238	0.5709881
1449024147239	0.5710009
1449024147240	0.5710104
1449024147241	0.5710247
1449024147242	0.57103795
1449024147243	0.57104695
1449024147244	0.5710615
1449024147245	0.571071
1449024147246	0.5710838
1449024147247	0.5710979
1449024147248	0.5711069
1449024147249	0.57111967
1449024147250	0.57113016
1449024147251	0.571143
1449024147252	0.5711582
1449024147253	0.57116723
1449024147254	0.57118
1449024147255	0.5711907
1449024147256	0.5712035
1449024147257	0.5712167
1449024147258	0.5712283
1449024147259	0.5712411
1449024147260	0.5712501
1449024147261	0.5712631
1449024147262	0.57127607
1449024147263	0.5712867
1449024147264	0.5713043
1449024147265	0.5713134
1449024147266	0.5713286
1449024147267	0.5713416
1449024147268	0.5713506
1449024147269	0.5713643
1449024147270	0.5713733
1449024147271	0.5713858
1449024147272	0.5714007
1449024147273	0.5714097
1449024147274	0.5714236
1449024147275	0.5714326
1449024147276	0.5714451
1449024147277	0.57145864
1449024147278	0.5714677
1449024147279	0.5714802
1449024147280	0.5714913
1449024147281	0.57149976
1449024147282	0.57151294
1449024147283	0.57152313
1449024147284	0.57153594
1449024147285	0.5715455
1449024147286	0.57156
1449024147111	0.57156914
1449024147287	0.57158214
1449024147288	0.57159257
1449024147289	0.5716051
1449024147290	0.5716141
1449024147291	0.57162803
1449024147292	0.571641
1449024147293	0.57165295
1449024147294	0.57166547
1449024147295	0.5716745
1449024147296	0.57168853
1449024147297	0.5717015
1449024147298	0.5717105
1449024147299	0.57172567
1449024147300	0.57173467
1449024147301	0.5717472
1449024147302	0.5717616
1449024147303	0.5717706
1449024147304	0.5717831
1449024147305	0.57179284
1449024147306	0.5718054
1449024147112	0.5718244
1449024147307	0.571833
1449024147308	0.57184255
1449024147309	0.57185644
1449024147310	0.571866
1449024147311	0.5718788
1449024147312	0.57189363
1449024147313	0.57190317
1449024147314	0.5719173
1449024147315	0.57192683
1449024147316	0.5719396
1449024147317	0.5719531
1449024147318	0.57196265
1449024147319	0.57197547
1449024147320	0.5719872
1449024147321	0.572
1449024147322	0.5720143
1449024147323	0.5720233
1449024147113	0.5720321
1449024147324	0.5720453
1449024147325	0.57205695
1449024147326	0.5720697
1449024147327	0.5720843
1449024147328	0.57209843
1449024147329	0.57211167
1449024147330	0.5721221
1449024147331	0.57213485
1449024147332	0.5721481
1449024147333	0.5721633
1449024147334	0.57217604
1449024147335	0.57218623
1449024147336	0.5721988
1449024147337	0.57221174
1449024147338	0.5722234
1449024147339	0.5722362
1449024147340	0.5722452
1449024147341	0.5722582
1449024147342	0.57227117
1449024147343	0.5722821
1449024147114	0.57229054
1449024147344	0.57230324
1449024147345	0.5723036
1449024147346	0.57231885
1449024147347	0.57233185
1449024147348	0.5723414
1449024147349	0.5723553
1449024147350	0.5723643
1449024147351	0.57237685
1449024147115	0.57239205
1449024147352	0.5724012
1449024147353	0.5724102
1449024147354	0.57242316
1449024147355	0.57243216
1449024147356	0.5724447
1449024147357	0.5724588
1449024147358	0.57246786
1449024147359	0.57248235
1449024147360	0.5724914
1449024147361	0.57250386
1449024147362	0.57251775
1449024147363	0.57252675
1449024147364	0.57253927
1449024147365	0.5725509
1449024147366	0.57256335
1449024147367	0.5725774
1449024147368	0.5725864
1449024147369	0.57259893
1449024147370	0.57260936
1449024147371	0.5726219
1449024147372	0.57263464
1449024147373	0.5726457
1449024147374	0.5726582
1449024147375	0.57266724
1449024147376	0.5726804
1449024147377	0.57269317
1449024147378	0.5727049
1449024147379	0.5727174
1449024147380	0.5727264
1449024147381	0.5727403
1449024147382	0.572753
1449024147383	0.572762
1449024147384	0.57277536
1449024147385	0.5727849
1449024147386	0.5727977
1449024147387	0.57281315
1449024147388	0.5728222
1449024147389	0.57283646
1449024147390	0.572846
1449024147391	0.5728588
1449024147392	0.572879
1449024147393	0.572888
1449024147394	0.5729008
1449024147395	0.5729112
1449024147396	0.57292813
1449024147397	0.57294166
1449024147398	0.57295066
1449024147399	0.5729632
1449024147400	0.57297426
1449024147401	0.57298684
1449024147402	0.5730013
1449024147403	0.5730103
1449024147404	0.5730229
1449024147405	0.57303464
1449024147406	0.57304716
1449024147407	0.57306015
1449024147408	0.5730702
1449024147409	0.5730788
1449024147410	0.57308835
1449024147411	0.57310116
1449024147412	0.5731153
1449024147413	0.5731243
1449024147414	0.573139
1449024147415	0.57314855
1449024147416	0.57316136
1449024147417	0.57317525
1449024147418	0.57318425
1449024147419	0.57319707
1449024147420	0.5732087
1449024147421	0.5732215
1449024147422	0.5732361
1449024147423	0.5732451
1449024147424	0.57325786
1449024147425	0.57326883
1449024147426	0.5732816
1449024147427	0.5732948
1449024147428	0.5733059
1449024147429	0.57331866
1449024147116	0.57332784
1449024147430	0.57333803
1449024147431	0.5733506
1449024147432	0.57336354
1449024147433	0.57337445
1449024147434	0.573387
1449024147435	0.573396
1449024147436	0.573413
1449024147437	0.5734257
1449024147438	0.57343614
1449024147439	0.5734494
1449024147440	0.5734611
1449024147441	0.57347435
1449024147442	0.57348704
1449024147443	0.57349724
1449024147444	0.5735104
1449024147445	0.57351995
1449024147446	0.5735345
1449024147447	0.5735474
1449024147448	0.57355696
1449024147449	0.5735702
1449024147450	0.5735797
1449024147451	0.5735925
1449024147452	0.5736062
1449024147453	0.57361573
1449024147117	0.57362413
1449024147454	0.573639
1449024147455	0.573648
1449024147456	0.5736719
1449024147457	0.57368934
1449024147458	0.57370305
1449024147459	0.57372284
1449024147460	0.5737366
1449024147461	0.57375383
1449024147462	0.57377267
1449024147463	0.5737864
1449024147464	0.57379895
1449024147465	0.57380867
1449024147466	0.5738212
1449024147467	0.5738366
1449024147468	0.5738456
1449024147469	0.57385814
1449024147470	0.57386833
1449024147471	0.57388085
1449024147472	0.5738895
1449024147473	0.5739016
1449024147474	0.57391435
1449024147475	0.5739239
1449024147476	0.573938
1449024147477	0.57395095
1449024147478	0.5739605
1449024147479	0.57397383
1449024147480	0.5739834
1449024147481	0.5739962
1449024147482	0.5740112
1449024147483	0.57402074
1449024147484	0.57403505
1449024147485	0.5740446
1449024147486	0.57405734
1449024147487	0.57407206
1449024147488	0.5740816
1449024147489	0.57409436
1449024147490	0.5741048
1449024147491	0.5741176
1449024147492	0.5741306
1449024147493	0.574141
1449024147494	0.57415384
1449024147495	0.5741661
1449024147496	0.5741789
1449024147497	0.57419187
1449024147498	0.57420254
1449024147499	0.57421535
1449024147500	0.5742249
1449024147501	0.57423943
1449024147502	0.57425237
1449024147503	0.5742619
1449024147504	0.57427514
1449024147505	0.5742847
1449024147506	0.5742974
1449024147507	0.57431114
1449024147508	0.57432014
1449024147509	0.57433534
1449024147510	0.5743444
1449024147511	0.57435685
1449024147512	0.57437074
1449024147513	0.57437974
1449024147514	0.5743923
1449024147515	0.5744032
1449024147516	0.5744157
1449024147517	0.57442975
1449024147518	0.57443875
1449024147519	0.5744513
1449024147520	0.57446706
1449024147521	0.5744796
1449024147522	0.57449234
1449024147523	0.5745034
1449024147524	0.57451594
1449024147525	0.574525
1449024147526	0.5745382
1449024147527	0.5745509
1449024147528	0.57456267
1449024147529	0.5745752
1449024147530	0.57458425
1449024147531	0.5745981
1449024147532	0.5746108
1449024147533	0.5746198
1449024147534	0.5746338
1449024147535	0.5746428
1449024147536	0.57465124
1449024147537	0.57466614
1449024147538	0.5746757
1449024147539	0.57468843
1449024147540	0.57469916
1449024147541	0.5747119
1449024147542	0.5747249
1449024147543	0.57473654
1449024147544	0.57474935
1449024147545	0.5747589
1449024147118	0.57477283
1449024147546	0.57478535
1449024147547	0.5747981
1449024147548	0.5748078
1449024147549	0.57482034
1449024147550	0.574837
1449024147551	0.5748495
1449024147552	0.57486224
1449024147553	0.57487243
1449024147554	0.57488906
1449024147555	0.5749006
1449024147556	0.5749134
1449024147557	0.5749266
1449024147558	0.57493705
1449024147559	0.5749502
1449024147560	0.5749592
1449024147561	0.57497257
1449024147562	0.5749858
1449024147563	0.57499754
1449024147564	0.5750108
1449024147565	0.5750198
1449024147566	0.5750341
1449024147567	0.57504725
1449024147568	0.57505625
1449024147569	0.57507133
1449024147570	0.57508034
1449024147571	0.5750929
1449024147572	0.5751073
1449024147573	0.5751168
1449024147574	0.57513
1449024147575	0.5751397
1449024147576	0.5751522
1449024147577	0.5751672
1449024147578	0.57517666
1449024147579	0.5751895
1449024147580	0.57519966
1449024147581	0.5752122
1449024147582	0.5752252
1449024147583	0.57523686
1449024147119	0.5752543
1449024147584	0.5752681
1449024147585	0.5752785
1449024147586	0.57529104
1449024147587	0.5753038
1449024147588	0.5753135
1449024147589	0.575326
1449024147590	0.57533777
1449024147591	0.575355
1449024147592	0.5753677
1449024147593	0.5753779
1449024147594	0.5753904
1449024147595	0.5753994
1449024147596	0.57541376
1449024147597	0.57542646
1449024147598	0.5754355
1449024147599	0.57544845
1449024147600	0.5754488
1449024147601	0.5754613
1449024147602	0.5754749
1449024147603	0.5754844
1449024147604	0.5754972
1449024147605	0.5755083
1449024147606	0.5755208
1449024147607	0.5755353
1449024147608	0.57554483
1449024147609	0.57555765
1449024147610	0.5755694
1449024147611	0.5755819
1449024147612	0.5755949
1449024147613	0.57560533
1449024147120	0.57561886
1449024147614	0.5756314
1449024147615	0.5756418
1449024147616	0.57565904
1449024147617	0.5756718
1449024147618	0.5756829
1449024147619	0.57569534
1449024147620	0.57570434
1449024147621	0.57571757
1449024147622	0.5757303
1449024147121	0.57574975
1449024147122	0.57576746
1449024147623	0.575777
1449024147123	0.5757953
1449024147624	0.5758044
1449024147625	0.5758182
1449024147626	0.57583606
1449024147627	0.57585347
1449024147628	0.5758688
1449024147695	0.5758874
1449024146632	0.5759087
1449024146635	0.5759336
1449024146634	0.57593393
1449024146636	0.57595277
829108541796	0.575971
1449024146638	0.57598156
1449024146639	0.5760004
1449024147745	0.5760203
1046780796541	0.5760254
1449024147746	0.5760439
829108541804	0.57606333
1449024147790	0.5760791
1449024147791	0.57609785
1449024146689	0.5760988
1449024147792	0.5761175
1449024147793	0.57613635
1449024146620	0.57615554
1449024147864	0.5761665
829108541813	0.57618135
1449024147960	0.5761924
1449024146693	0.5761975
1449024147961	0.5762112
1449024148020	0.5762288
1449024148052	0.5762354
1449024148123	0.5762402
1449024148204	0.57625103
1449024148263	0.57625186
1449024148205	0.5762678
1449024148301	0.5762788
1449024148388	0.5762898
1449024148387	0.576298
1449024148389	0.5763081
1449024148390	0.5763171
1449024148391	0.5763296
1449024148392	0.57634056
1449024148393	0.5763531
1449024148394	0.5763661
1449024148395	0.5763751
1449024148396	0.5763877
1449024148397	0.57639915
1449024148398	0.5764117
1449024148399	0.57642466
1449024148400	0.5764358
1449024148401	0.5764484
1449024148402	0.5764574
1449024148403	0.57647115
1449024148404	0.5764841
1449024148405	0.5764959
1449024148406	0.57650846
1449024148407	0.57651746
1449024148408	0.57653004
1449024148409	0.57654303
1449024148410	0.57655203
1449024148411	0.5765668
1449024148412	0.5765758
1449024148413	0.5765884
1449024148414	0.5766035
1449024148415	0.5766125
1449024148416	0.5766318
1449024148417	0.5766408
1449024148418	0.57665336
1449024148419	0.5766681
1449024148420	0.57667714
1449024148421	0.57668966
1449024148422	0.57669884
1449024148423	0.57671136
1449024148424	0.57672435
1449024148507	0.5767451
1449024148425	0.5767541
1449024148426	0.576767
1449024148427	0.5767829
1449024148428	0.57679546
1449024148508	0.5768147
1449024148429	0.57682335
1449024148430	0.57683235
1449024148431	0.5768456
1449024148432	0.57685655
1449024148433	0.5768697
1449024148434	0.5768869
1449024148435	0.5768964
1449024148436	0.57691395
1449024148437	0.5769253
1449024148438	0.57693803
1449024148439	0.576953
1449024148440	0.57696253
1449024148441	0.57697535
1449024148442	0.57698613
1449024148443	0.5769989
1449024148444	0.5770119
1449024148445	0.57702357
1449024148446	0.5770363
1449024148447	0.57704586
1449024148448	0.5770543
1449024148449	0.577067
1449024148450	0.577076
1449024148451	0.57709074
1449024148452	0.57709974
1449024148453	0.577113
1449024148454	0.57712775
1449024148455	0.57713675
1449024148456	0.5771516
1449024148457	0.5771606
1449024148509	0.5771745
1449024148458	0.5771874
1449024148459	0.5772023
1449024148460	0.57721186
1449024148461	0.57722944
1449024148462	0.577239
1449024148463	0.57725173
1449024148464	0.57726616
1449024148465	0.57727563
1449024148466	0.57728845
1449024148467	0.5773003
1449024148468	0.57731307
1449024148469	0.57732767
1449024148470	0.5773372
1449024148471	0.57734996
1449024148472	0.57736206
1449024148473	0.5773749
1449024148474	0.57738787
1449024148475	0.5773974
1449024148476	0.57741016
1449024148477	0.5774197
1449024148478	0.5774339
1449024148479	0.5774469
1449024148544	0.57746905
1449024148545	0.5774865
1449024148546	0.57750076
1449024148547	0.5775199
1449024148548	0.5775376
1449024148549	0.57755184
1449024148550	0.57757187
1449024148551	0.5775856
1449024148552	0.5775981
1449024148553	0.57761097
1449024148554	0.57761997
1449024148555	0.5776325
1449024148556	0.5776431
1449024148557	0.57765555
1449024148558	0.57767105
1449024148559	0.57768005
1449024148560	0.5776926
1449024148561	0.5777029
1449024148562	0.5777154
1449024148563	0.57772815
1449024148564	0.57773906
1449024148565	0.57775164
1449024148566	0.57776064
1449024148567	0.57777315
1449024148568	0.5777859
1449024148569	0.57779735
1449024148570	0.5778099
1449024148571	0.57781893
1449024148572	0.5778335
1449024148573	0.5778462
1449024148574	0.5778552
1449024148575	0.577869
1449024148576	0.5778694
1449024148577	0.5778822
1449024148510	0.5778973
1449024148578	0.5779065
1449024148579	0.5779155
1449024148580	0.57792807
1449024148581	0.57793707
1449024148582	0.5779496
1449024148583	0.57796454
1449024148584	0.57797354
1449024148585	0.5779861
1449024148586	0.57799727
1449024148587	0.5780097
1449024148588	0.5780241
1449024148589	0.5780331
1449024148590	0.57804567
1449024148591	0.5780574
1449024148592	0.5780699
1449024148593	0.5780827
1449024148594	0.57809186
1449024148595	0.5781044
1449024148596	0.5781134
1449024148597	0.5781274
1449024148598	0.57814014
1449024148599	0.5781521
1449024148600	0.5781647
1449024148601	0.5781737
1449024148602	0.57818776
1449024148603	0.5782005
1449024148604	0.5782095
1449024148605	0.57822466
1449024148606	0.57823366
1449024148607	0.5782462
1449024148608	0.5782642
1449024148609	0.5782732
1449024148610	0.57828575
1449024148611	0.5782963
1449024148612	0.5783088
1449024148613	0.5783238
1449024148614	0.5783328
1449024148615	0.57834595
1449024148616	0.57835627
1449024148617	0.578369
1449024148618	0.57838225
1449024148619	0.5783932
1449024148620	0.5784064
1449024148621	0.5784154
1449024148622	0.5784282
1449024148623	0.57844144
1449024148624	0.5784527
1449024148625	0.5784659
1449024148626	0.57847494
1449024148627	0.57848966
1449024148628	0.5785029
1449024148629	0.5785119
1449024148630	0.57852584
1449024148631	0.57853484
1449024148632	0.5785476
1449024148633	0.578563
1449024148634	0.578572
1449024148635	0.5785853
1449024148636	0.5785943
1449024148637	0.5786071
1449024148638	0.5786218
1449024148639	0.57863045
1449024148640	0.5786437
1449024148641	0.5786548
1449024148642	0.5786676
1449024148643	0.5786824
1449024148644	0.5786914
1449024148645	0.5787046
1449024148646	0.5787162
1449024148647	0.57872903
1449024148648	0.5787422
1449024148649	0.5787514
1449024148650	0.57876456
1449024148651	0.5787736
1449024148652	0.5787878
1449024148653	0.578801
1449024148654	0.5788128
1449024148655	0.578826
1449024148656	0.578835
1449024148657	0.57884943
1449024148658	0.5788626
1449024148659	0.5788716
1449024148660	0.57888675
1449024148511	0.57889533
1449024148512	0.5789044
1449024148661	0.5789132
1449024148662	0.57892567
1449024148663	0.5789384
1449024148664	0.57894987
1449024148665	0.5789624
1449024148666	0.5789714
1449024148667	0.578986
1449024148668	0.57899874
1449024148669	0.57900774
1449024148670	0.5790209
1449024148671	0.57903
1449024148672	0.5790476
1449024148673	0.5790623
1449024148674	0.5790713
1449024148675	0.5790841
1449024148676	0.57909364
1449024148677	0.57911056
1449024148678	0.57912505
1449024148679	0.5791341
1449024148680	0.57914937
1449024148681	0.57915837
1449024148682	0.57917094
1449024148683	0.5791848
1449024148684	0.57919383
1449024148685	0.57920635
1449024148686	0.5792173
1449024148513	0.5792257
1449024148687	0.57923895
1449024148688	0.57925177
1449024148689	0.5792608
1449024148690	0.579274
1449024148691	0.57928526
1449024148692	0.5792985
1449024148693	0.5793133
1449024148694	0.5793223
1449024148695	0.57933545
1449024148696	0.57934576
1449024148697	0.5793633
1449024148698	0.57937807
1449024148699	0.5793876
1449024148700	0.5794004
1449024148701	0.5794099
1449024148702	0.5794227
1449024148703	0.57943135
1449024148704	0.5794426
1449024148705	0.57945585
1449024148514	0.57946444
1449024148706	0.5794768
1449024148707	0.5794896
1449024148708	0.5795025
1449024148709	0.5795133
1449024148710	0.5795261
1449024148711	0.57953566
1449024148712	0.5795502
1449024148713	0.5795632
1449024148714	0.57957274
1449024148715	0.5795855
1449024148716	0.579595
1449024148717	0.57960784
1449024148718	0.5796224
1449024148719	0.5796319
1449024148720	0.57964665
1449024148721	0.5796562
1449024148722	0.579669
1449024148723	0.5796828
1449024148724	0.57969236
1449024148725	0.5797052
1449024148726	0.5797168
1449024148727	0.5797296
1449024148728	0.5797426
1449024148729	0.57975215
1449024148730	0.57976496
1449024148731	0.5797767
1449024148732	0.5797895
1449024148733	0.5798025
1449024148734	0.5798143
1449024148735	0.57982713
1449024148736	0.5798418
1449024148737	0.579855
1449024148738	0.5798677
1449024148739	0.57987994
1449024148740	0.5798925
1449024148741	0.5799015
1449024148742	0.57991415
1449024148743	0.5799269
1449024148744	0.5799359
1449024148745	0.5799507
1449024148746	0.5799597
1449024148747	0.5799722
1449024148748	0.57998705
1449024148749	0.57999605
1449024148515	0.5800049
1449024148750	0.5800188
1449024148751	0.5800278
1449024148752	0.5800406
1449024148753	0.58005595
1449024148754	0.58006495
1449024148755	0.5800783
1449024148756	0.5800873
1449024148757	0.58010006
1449024148758	0.5801148
1449024148759	0.58012384
1449024148760	0.580137
1449024148761	0.58014816
1449024148762	0.5801609
1449024148763	0.58017576
1449024148764	0.58018476
1449024148765	0.580198
1449024148766	0.5802096
1449024148767	0.580218
1449024148768	0.5802308
1449024148769	0.5802398
1449024148770	0.58025235
1449024148771	0.58026135
1449024148772	0.58027387
1449024148773	0.5802888
1449024148774	0.5802978
1449024148775	0.58031315
1449024148776	0.58032215
1449024148777	0.58033466
1449024148778	0.5803486
1449024148779	0.5803576
1449024148780	0.5803702
1449024148781	0.5803811
1449024148782	0.5803936
1449024148783	0.5804105
1449024148784	0.5804195
1449024148785	0.5804327
1449024148786	0.580444
1449024148787	0.58045673
1449024148788	0.58047205
1449024148789	0.58048105
1449024148516	0.5804902
1449024148790	0.5805048
1449024148791	0.5805138
1449024148792	0.58052635
1449024148793	0.5805411
1449024148794	0.5805506
1449024148795	0.5805634
1449024148796	0.58057255
1449024148797	0.5805851
1449024148798	0.5805981
1449024148799	0.58060867
1449024148800	0.5806263
1449024148801	0.5806381
1449024148802	0.5806506
1449024148803	0.5806633
1449024148804	0.58067364
1449024148805	0.58068615
1449024148806	0.58069515
1449024148517	0.5807099
1449024148807	0.58071834
1449024148808	0.5807316
1449024148809	0.5807407
1449024148810	0.5807535
1449024148811	0.58076304
1449024148812	0.5807772
1449024148813	0.58079046
1449024148814	0.5808022
1449024148815	0.580815
1449024148816	0.58082455
1449024148817	0.5808389
1449024148818	0.58085215
1449024148819	0.58086115
1449024148820	0.58087575
1449024148821	0.5808853
1449024148822	0.58089805
1449024148823	0.5809113
1449024148824	0.5809203
1449024148825	0.58093303
1449024148826	0.58094436
1449024148827	0.5809572
1449024148828	0.58097243
1449024148829	0.58098143
1449024148830	0.58099425
1449024148831	0.5809946
1449024148832	0.58100814
1449024148833	0.5810209
1449024148834	0.5810327
1449024148835	0.5810452
1449024148836	0.5810542
1449024148837	0.58106685
1449024148838	0.5810796
1449024148839	0.5810886
1449024148840	0.5811026
1449024148841	0.5811116
1449024148842	0.5811241
1449024148843	0.58113897
1449024148844	0.58114797
1449024148845	0.5811621
1449024148846	0.5811711
1449024148847	0.5811836
1449024148848	0.5811989
1449024148849	0.58120793
1449024148850	0.5812204
1449024148851	0.58122957
1449024148852	0.5812421
1449024148853	0.5812548
1449024148854	0.5812654
1449024148855	0.58127785
1449024148856	0.58128965
1449024148857	0.58130217
1449024148858	0.5813149
1449024148859	0.5813252
1449024148860	0.5813377
1449024148861	0.5813467
1449024148862	0.5813613
1449024148863	0.58137447
1449024148864	0.58138865
1449024148865	0.5814014
1449024148866	0.58141094
1449024148867	0.58142376
1449024148868	0.5814387
1449024148869	0.5814478
1449024148870	0.5814625
1449024148871	0.58147204
1449024148872	0.58148485
1449024148873	0.58149874
1449024148874	0.58150774
1449024148875	0.58152056
1449024148876	0.5815322
1449024148877	0.581545
1449024148878	0.58155835
1449024148879	0.58156735
1449024148880	0.58158016
1449024148881	0.58159196
1449024148882	0.5816047
1449024148883	0.58161795
1449024148884	0.58162904
1449024148885	0.58164185
1449024148886	0.5816514
1449024148887	0.58166504
1449024148888	0.5816783
1449024148889	0.5816899
1449024148890	0.58170265
1449024148891	0.5817122
1449024148892	0.581725
1449024148893	0.58173823
1449024148894	0.5817469
1449024148895	0.5817555
1449024148896	0.5817668
1449024148897	0.5817793
1449024148898	0.58179474
1449024148899	0.5818081
1449024148900	0.5818225
1449024148901	0.581832
1449024148902	0.5818448
1449024148903	0.5818599
1449024148904	0.5818689
1449024148905	0.5818817
1449024148906	0.58189124
1449024148518	0.581904
1449024148907	0.5819132
1449024148908	0.58192754
1449024148909	0.58193654
1449024148910	0.5819491
1449024148911	0.58196026
1449024148912	0.5819728
1449024148913	0.5819874
1449024148914	0.5819964
1449024148915	0.58200896
1449024148916	0.58202076
1449024148917	0.5820333
1449024148918	0.5820463
1449024148919	0.5820554
1449024148920	0.58206797
1449024148921	0.58207697
1449024148922	0.58209175
1449024148923	0.5821047
1449024148924	0.5821165
1449024148925	0.5821297
1449024148926	0.5821387
1449024148927	0.58215356
1449024148928	0.5821714
1449024148929	0.5821804
1449024148930	0.58219546
1449024148931	0.58220446
1449024148932	0.5822177
1449024148933	0.5822305
1449024148934	0.58223957
1449024148935	0.58225274
1449024148936	0.582264
1449024148937	0.58227724
1449024148938	0.5822964
1449024148939	0.58230585
1449024148940	0.5823203
1449024148941	0.5823298
1449024148942	0.58234257
1449024148943	0.58235735
1449024148944	0.5823669
1449024148945	0.58237964
1449024148946	0.5823892
1449024148947	0.582402
1449024148948	0.5824149
1449024148949	0.58242625
1449024148950	0.58243906
1449024148951	0.58245134
1449024148952	0.58246416
1449024148953	0.58247715
1449024148954	0.58248794
1449024148955	0.5825007
1449024148956	0.58251023
1449024148957	0.58252484
1449024148958	0.5825335
1449024148959	0.5825425
1449024148960	0.58255583
1449024148961	0.58256483
1449024148962	0.58257806
1449024148963	0.58259225
1449024148964	0.58260125
1449024148965	0.5826145
1449024148966	0.58262557
1449024148519	0.5826388
1449024148967	0.58264744
1449024148968	0.58266133
1449024148969	0.58267087
1449024148970	0.5826836
1449024148971	0.5826953
1449024148972	0.58270806
1449024148973	0.58272105
1449024148974	0.5827306
1449024148975	0.5827434
1449024148976	0.5827552
1449024148520	0.582764
1449024148521	0.5827765
1449024148522	0.5827883
1449024148977	0.5828008
1449024148978	0.5828192
1449024148979	0.5828282
1449024148980	0.582841
1449024148981	0.58285314
1449024148523	0.5828616
1449024148982	0.5828743
888014470388	0.58288807
1449024147963	0.5829096
1449024147962	0.58290994
1449024147964	0.5829306
1449024147965	0.58294857
1449024147967	0.58296853
1449024148992	0.5829878
829108541814	0.5830062
1449024148993	0.58301204
1449024148994	0.583032
1449024148996	0.5830508
1449024148995	0.5830512
829108541823	0.58307964
1449024149112	0.5830906
1449024146698	0.5830958
1449024149118	0.58311594
1449024149119	0.58316547
1449024149122	0.583195
1449024149188	0.5832107
1449024146700	0.5832178
2182056927705	0.58322984
2182056927774	0.5832319
2182056927845	0.5832323
1449024149310	0.5832476
1449024149316	0.58326346
1449024149317	0.5832639
829108539591	0.5832745
1449024149311	0.5832889
1449024149414	0.5832999
1449024149448	0.5833109
1449024149449	0.5833157
1449024149450	0.58332884
1449024149451	0.58334833
1449024149452	0.5833579
1449024149453	0.5833707
1449024149454	0.583381
1449024149455	0.5833938
1449024149456	0.58340675
1449024149457	0.58341825
1449024149458	0.583431
1449024149459	0.58344054
1449024149460	0.58345443
1449024149461	0.58346736
1449024149462	0.5834782
1449024149463	0.583491
1449024149464	0.58350056
1449024149465	0.58350897
1449024149466	0.5835237
1449024149467	0.5835327
1449024149468	0.583547
1449024149469	0.58355606
1449024149470	0.5835692
1449024149471	0.5835836
1449024149472	0.5835926
1449024149473	0.5836058
1449024149474	0.5836169
1449024149475	0.5836301
1449024149476	0.5836428
1449024149477	0.5836532
1449024149478	0.58366644
1449024149479	0.58367807
1449024149480	0.5836913
1449024149481	0.583704
1449024149482	0.58371377
1449024149483	0.583727
1449024149484	0.583736
1449024149485	0.5837509
1449024149566	0.58377373
1449024149486	0.5837871
1449024149487	0.58379817
1449024149488	0.58381176
1449024149489	0.5838208
1449024149490	0.58383465
1449024149567	0.583848
1449024149491	0.583861
1449024149492	0.5838727
1449024149493	0.5838855
1449024149494	0.583895
1449024149568	0.5839188
1449024149495	0.583932
1449024149496	0.58394945
1449024149497	0.5839602
1449024149498	0.5839727
1449024149499	0.5839817
1449024149500	0.5839953
1449024149501	0.58400804
1449024149502	0.5840186
1449024149503	0.5840311
1449024149632	0.58405
1449024149633	0.58406913
1449024149634	0.5840866
1449024149635	0.5841003
1449024149636	0.58411837
1449024149637	0.58413213
1449024149638	0.58414936
1449024149639	0.5841692
1449024149640	0.5841782
1449024149641	0.58419275
1449024149642	0.58420175
1449024149643	0.58421427
1449024149644	0.58422834
1449024149645	0.58423734
1449024149646	0.5842559
1449024149647	0.5842649
1449024149648	0.58427763
1449024149649	0.5842912
1449024149650	0.5843003
1449024149651	0.58431345
1449024149652	0.5843249
1449024149653	0.58433765
1449024149654	0.5843529
1449024149655	0.5843619
1449024149656	0.58437514
1449024149657	0.5843755
1449024149658	0.5843887
1449024149659	0.5844014
1449024149660	0.58441323
1449024149661	0.5844258
1449024149662	0.5844348
1449024149663	0.58444846
1449024149664	0.58446115
1449024149665	0.5844702
1449024149666	0.5844851
1449024149667	0.5844941
1449024149668	0.58450663
1449024149669	0.5845214
1449024149670	0.5845304
1449024149671	0.584543
1449024149672	0.5845527
1449024149673	0.5845652
1449024149674	0.58458054
1449024149675	0.58458954
1449024149676	0.5846028
1449024149677	0.58461255
1449024149678	0.5846257
1449024149679	0.58463895
1449024149680	0.58465034
1449024149681	0.58466357
1449024149682	0.5846726
1449024149683	0.58468646
1449024149684	0.5846997
1449024149685	0.58471
1449024149686	0.5847232
1449024149687	0.58473223
1449024149688	0.58474684
1449024149689	0.58476007
1449024149690	0.58476907
1449024149691	0.58478266
1449024149692	0.58479166
1449024149693	0.5848044
1449024149694	0.5848196
1449024149695	0.5848286
1449024149696	0.584849
1449024149697	0.584858
1449024149698	0.58487076
1449024149699	0.58488464
1449024149700	0.58489364
1449024149701	0.5849069
1449024149702	0.58491784
1449024149569	0.58493066
1449024149703	0.5849398
1449024149704	0.58495355
1449024149705	0.5849631
1449024149706	0.5849759
1449024149707	0.58498657
1449024149708	0.58499914
1449024149709	0.58501405
1449024149710	0.5850236
1449024149711	0.5850364
1449024149712	0.5850469
1449024149713	0.58505946
1449024149714	0.5850724
1449024149715	0.58508414
1449024149716	0.5850969
1449024149717	0.5851059
1449024149718	0.58511925
1449024149719	0.58513224
1449024149720	0.58514136
